id;brand;actual_price;date;load_date
29fc18d7-25cb-54ae-8d05-2ca6e2d76e03;VARTe;999;2024-03-01T00:00:00.000+03:00;2024-03-01
0b119459-9978-5ce2-8701-89edad0d675c;VARTe;999;2024-04-01T00:00:00.000+03:00;2024-04-01
5edb066a-6d0f-512c-aa5e-941e8b3b7902;Marca Disa;899;2024-01-01T00:00:00.000+03:00;2024-01-01
e5d5ba2c-c456-5b1a-92bf-63e740794778;Marca Disa;799;2024-02-01T00:00:00.000+03:00;2024-02-01
ee838022-9fbc-5712-acf6-887c13535e08;VARTe;999;2024-03-01T00:00:00.000+03:00;2024-03-01
cdba7920-ef85-5a52-bf06-6e8ade520bb1;Marca Disa;999;2024-04-01T00:00:00.000+03:00;2024-04-01
fa45e340-c380-54ab-8fbe-914632e0cead;Marca Disa;899;2024-01-01T00:00:00.000+03:00;2024-01-01
8c184670-689b-501e-9e62-7c857a301811;yellowvib;1,800;2024-02-01T00:00:00.000+03:00;2024-02-01
6fb5c231-b9dd-53d3-9bde-ed6c8a067e29;VARTe;999;2024-03-01T00:00:00.000+03:00;2024-03-01
0f337747-4a02-5a48-badb-11dd33e3a5eb;VARTe;999;2024-04-01T00:00:00.000+03:00;2024-04-01
397c3e06-dfaa-5e15-8894-f2cd99bb3270;VARTe;999;2024-01-01T00:00:00.000+03:00;2024-01-01
923c1757-fee8-5178-b2e3-54023d774388;VARTe;999;2024-02-01T00:00:00.000+03:00;2024-02-01
ce8087fe-139c-5220-a01e-232fce763f46;VARTe;999;2024-03-01T00:00:00.000+03:00;2024-03-01
20460cbf-3e40-5e40-a092-47e6f712deac;GYMBROTHE;999;2024-04-01T00:00:00.000+03:00;2024-04-01
9f53c98b-be88-5cc0-8aab-b0f12dd6f7b6;yellowvib;1,800;2024-01-01T00:00:00.000+03:00;2024-01-01
0a62aeab-ba35-5b77-9592-475a196aebc4;yellowvib;1,800;2024-02-01T00:00:00.000+03:00;2024-02-01
3b796fa2-a013-5bfd-854e-f27cc55bec1f;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
f259bacf-e8d4-5154-8b4d-fcf97a1205e6;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
1f0f7fcd-a2d1-5b42-a30d-66f9e121204d;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
e289101a-88a5-52db-8fda-6c0882a3729d;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
30f6e1d2-1b77-5c44-9fa0-bb9045c527ac;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
68b14358-f540-574c-91b9-499e81cd127b;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
dbbc779e-046f-57ba-a77b-518e27b66e49;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
ba2e78c8-8d90-5ff8-ac0c-a2e0243bb3cf;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
6ee3b029-cc85-5e36-b209-a67304417505;MASH UNLIMIT;799;2024-03-01T00:00:00.000+03:00;2024-03-01
cc46f11f-5918-5ad9-ab84-fb054f849aca;MASH UNLIMIT;799;2024-04-01T00:00:00.000+03:00;2024-04-01
833ae643-082e-5086-81e5-a5b4b69e99eb;MASH UNLIMIT;799;2024-01-01T00:00:00.000+03:00;2024-01-01
6c18e200-4941-5b15-a13c-a6cff59d57ce;MASH UNLIMIT;799;2024-02-01T00:00:00.000+03:00;2024-02-01
eb5476e1-3af6-53ce-b652-e22a0fd3a78e;MASH UNLIMIT;799;2024-03-01T00:00:00.000+03:00;2024-03-01
a9b71e09-d194-5927-992b-5af63ab2026d;MASH UNLIMIT;799;2024-04-01T00:00:00.000+03:00;2024-04-01
cde4d81f-1e09-5cae-a3dd-3a75cee246c9;Free Authori;799;2024-01-01T00:00:00.000+03:00;2024-01-01
d8dc7827-9230-546d-9b32-6f5882f45242;Free Authori;699;2024-02-01T00:00:00.000+03:00;2024-02-01
e24f2c19-5f36-5bb6-bc6b-7cb68da7fe03;Free Authori;699;2024-03-01T00:00:00.000+03:00;2024-03-01
320cd979-d697-5fc7-bb91-20e9305e6999;Free Authori;799;2024-04-01T00:00:00.000+03:00;2024-04-01
462d9ecb-4ce9-54b0-888e-055ac5381406;Free Authori;799;2024-01-01T00:00:00.000+03:00;2024-01-01
72484887-637c-5022-b060-8c3250fdb3fc;Free Authori;799;2024-02-01T00:00:00.000+03:00;2024-02-01
42eea934-5fea-5edb-b533-71aea5ab458a;Free Authori;699;2024-03-01T00:00:00.000+03:00;2024-03-01
bda40022-bd19-5fd0-9796-5fed970f72c2;Free Authori;799;2024-04-01T00:00:00.000+03:00;2024-04-01
9fbb014c-56d3-5041-9b7a-36ced39e8662;Free Authori;699;2024-01-01T00:00:00.000+03:00;2024-01-01
e59dec43-87f6-59d5-b11c-e85786bae0d5;Free Authori;799;2024-02-01T00:00:00.000+03:00;2024-02-01
84e46434-ec13-5b96-91ee-fbfa5c118a3a;Free Authori;799;2024-03-01T00:00:00.000+03:00;2024-03-01
525f6ffb-15fa-5f33-afbd-b4392ccd50c8;Free Authori;799;2024-04-01T00:00:00.000+03:00;2024-04-01
f6537e55-2539-5ff1-8727-e8ca1c1b15f5;Free Authori;799;2024-01-01T00:00:00.000+03:00;2024-01-01
51221db6-fa1a-59e5-9e64-87d57508b6b4;VARTe;999;2024-02-01T00:00:00.000+03:00;2024-02-01
8b72f020-a9ee-59ba-a3b3-8f74efc010ca;VARTe;999;2024-03-01T00:00:00.000+03:00;2024-03-01
16247e24-ea7a-5f72-b488-d3ff2c6e7577;VARTe;999;2024-04-01T00:00:00.000+03:00;2024-04-01
8752fd51-8583-58e7-9940-2ba37e4cc564;VARTe;999;2024-01-01T00:00:00.000+03:00;2024-01-01
d9b40946-9439-5f11-9437-0ba415b91d7b;ARBO;785;2024-02-01T00:00:00.000+03:00;2024-02-01
fad5f164-bbe1-595f-ab50-2464505a4323;ARBO;785;2024-03-01T00:00:00.000+03:00;2024-03-01
ad44fbf0-c497-59fd-9732-455811cd3e08;RELIEF ZO;699;2024-04-01T00:00:00.000+03:00;2024-04-01
2fe34289-76ed-59aa-b8c7-ec76d373ea92;RELIEF ZO;699;2024-01-01T00:00:00.000+03:00;2024-01-01
8df20b89-683c-50ac-be35-eef26449d34e;RELIEF ZO;699;2024-02-01T00:00:00.000+03:00;2024-02-01
0d814794-d0cd-5160-82d9-f5415af252a6;RELIEF ZO;699;2024-03-01T00:00:00.000+03:00;2024-03-01
fce417c6-c03f-5b21-9ac6-c8a504c8c12a;rarif;349;2024-04-01T00:00:00.000+03:00;2024-04-01
a4df5fa1-5539-5802-89c1-5cf79f3f87d1;rarif;349;2024-01-01T00:00:00.000+03:00;2024-01-01
4874f358-3795-532d-b779-d552cc083b7b;VARTe;999;2024-02-01T00:00:00.000+03:00;2024-02-01
3c4da291-6fd9-5172-947e-e3e56c89e2be;Steenb;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
be69fec1-a560-50b1-a5a1-45371d20d488;Steenb;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
25f15201-4f4d-537c-a7c5-7d00ca9d41a5;Steenb;1,099;2024-01-01T00:00:00.000+03:00;2024-01-01
2d1eb943-c7da-5584-bee0-f3c23dc63743;Steenb;1,099;2024-02-01T00:00:00.000+03:00;2024-02-01
ac5f18ad-7338-524c-ae55-dcdfbcab7f0c;Steenb;999;2024-03-01T00:00:00.000+03:00;2024-03-01
a3056554-cdd9-59be-9e01-e8adae3b9ada;Steenb;999;2024-04-01T00:00:00.000+03:00;2024-04-01
29ec1102-f671-59b9-9d5b-5ee47a1f424a;Steenb;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
ed759226-2a0a-5f83-877f-873adcb494a3;SEVN;1,699;2024-02-01T00:00:00.000+03:00;2024-02-01
7b8f8864-aea1-5c3a-a164-9a02f5ba4cd2;SEVN;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
e7176903-4e92-5bb7-9d06-c20c210c86c4;SEVN;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
293688aa-60f0-5ff2-90fd-b67e3d8d8a89;SEVN;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
a98c5253-4089-5e64-90f4-70b8c2083bc3;Steenb;999;2024-02-01T00:00:00.000+03:00;2024-02-01
bf665fef-8217-5639-8301-813f1bf7e7be;Steenb;1,099;2024-03-01T00:00:00.000+03:00;2024-03-01
22b78af0-e1e3-58df-865c-243e576b7abb;Steenb;1,099;2024-04-01T00:00:00.000+03:00;2024-04-01
8b5e6d15-a669-5b36-8639-a793d014f6f6;rarif;349;2024-01-01T00:00:00.000+03:00;2024-01-01
95920929-3cad-5b22-836c-c948f814d2d3;ARBO;500;2024-02-01T00:00:00.000+03:00;2024-02-01
2c9d304f-024d-510a-93fc-4bade4cbd262;ARBO;500;2024-03-01T00:00:00.000+03:00;2024-03-01
be8f41eb-b41a-5fd5-b091-94c38168ae94;Free Authori;799;2024-04-01T00:00:00.000+03:00;2024-04-01
d97a7d18-369a-5a52-8b0d-da69c072b7ce;ARBO;500;2024-01-01T00:00:00.000+03:00;2024-01-01
acd58a68-98c5-5cc2-8e59-8fdfed96c365;Oka;999;2024-02-01T00:00:00.000+03:00;2024-02-01
afdfba18-1a0a-5df7-93ad-5ff77eb2485e;Oka;1,250;2024-03-01T00:00:00.000+03:00;2024-03-01
3d73dd0a-96d6-592c-a24e-9277ad6db943;Oka;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
34497136-280c-5b4c-b167-354b17785503;Oka;999;2024-01-01T00:00:00.000+03:00;2024-01-01
4c2307fb-a8e2-5a74-9802-0a61edefb050;Oka;999;2024-02-01T00:00:00.000+03:00;2024-02-01
62efe659-f1f4-555b-b666-c334e4134d5a;Oka;999;2024-03-01T00:00:00.000+03:00;2024-03-01
576427f5-d53e-5e89-982b-6a328ae0df76;Oka;999;2024-04-01T00:00:00.000+03:00;2024-04-01
3816e8ee-a153-5076-a43c-f34abd8df338;Oka;999;2024-01-01T00:00:00.000+03:00;2024-01-01
294901df-3560-5872-a673-01a16a604bd1;Oka;999;2024-02-01T00:00:00.000+03:00;2024-02-01
26e5a0ed-6480-52b2-9dcd-4db5e273b0c6;Oka;999;2024-03-01T00:00:00.000+03:00;2024-03-01
4da4eb7d-3165-5717-ba34-094f21f3b9c5;Oka;999;2024-04-01T00:00:00.000+03:00;2024-04-01
ec38655a-779c-537b-bc80-39836be2f0a5;TEE BUD;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
f7b103a9-6de5-51b5-a081-6463c779d93d;Oka;999;2024-02-01T00:00:00.000+03:00;2024-02-01
dbf4b6d1-2bb7-5f73-931e-6cafd99f6ff3;VARTe;999;2024-03-01T00:00:00.000+03:00;2024-03-01
71833899-bdab-5b06-bb30-6d530cf383d6;yellowvib;1,800;2024-04-01T00:00:00.000+03:00;2024-04-01
bdc3a908-98b0-5743-a2bb-c21d39b4259e;TEE BUD;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
4f9f96c0-8ec4-58ec-b5ce-0797d1d3e88b;TEE BUD;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
541dacc9-d6ce-52f4-b4a2-2714e02aa539;TEE BUD;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
118360e0-80be-502e-925d-aebc25217ab3;TEE BUD;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
4ccb59a9-0776-5483-a7fe-aad45ae0bcb5;GYMBROTHE;999;2024-01-01T00:00:00.000+03:00;2024-01-01
72e7c763-7e78-5d21-9d28-742980b83b19;GYMBROTHE;999;2024-02-01T00:00:00.000+03:00;2024-02-01
57e1b73d-01ac-5053-8e52-8829d9dbf4da;GYMBROTHE;999;2024-03-01T00:00:00.000+03:00;2024-03-01
bddf25e7-82aa-5df0-8755-0fb323a5f022;GYMBROTHE;999;2024-04-01T00:00:00.000+03:00;2024-04-01
9ea39d00-b800-5e88-aa58-5c797e0889fd;GYMBROTHE;999;2024-01-01T00:00:00.000+03:00;2024-01-01
8fb85773-320a-5a37-9861-b82d8ba642a2;Pol;599;2024-02-01T00:00:00.000+03:00;2024-02-01
3016b26f-98ee-5456-9e70-992f7eb81b62;Pol;599;2024-03-01T00:00:00.000+03:00;2024-03-01
71e52b7e-aa50-5f73-972b-bec259d6c438;Pol;599;2024-04-01T00:00:00.000+03:00;2024-04-01
c5eeb804-660d-52c3-a8ad-a06131868ac8;Pol;599;2024-01-01T00:00:00.000+03:00;2024-01-01
4ed34fd5-e572-5fd9-9086-fbefc8aff405;Styleska;699;2024-02-01T00:00:00.000+03:00;2024-02-01
8ecfc3e7-158c-50a6-af4a-1ded320604c1;TEE BUD;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
e7eb5eb1-560a-5e8e-8848-983ed1fb3e2e;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
940e2607-322f-5d72-9b77-799d7836b205;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
e74a1e59-c0cb-5932-8fbf-1157e143ea9a;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
3a16276a-91f4-56df-94e1-53febe54758c;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
6f330aa4-af04-539b-8244-524ab094650d;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
da019f02-0d21-5de7-b816-4d66c2738097;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
57a75991-c93f-5885-8faf-5ce32c7a9c9b;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
fa315443-4681-5773-8720-97335987519e;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
96042114-b6e8-5d23-a5db-fbdd5642023f;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
f0656fb2-809a-5976-80c1-885cad821ea4;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
e2c9b18e-d867-5797-8e08-86b3a10a0772;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
fa4ba75d-b47d-543d-ad51-c8b42e8963a2;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
86270b26-a7dd-5472-b693-dbcf6f7d0ce5;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
4410f2dd-ddf3-5bd9-b0ef-9fb251ffcaa1;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
f862fbcb-d760-5a5b-8f67-26f49c566349;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
98b21912-537c-5ee2-acc5-b485d9fba47e;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
90c1cdf1-f93c-5b02-9282-9345734a49cc;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
8d709d91-66b0-5146-82a3-82ee72637b59;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
df504773-0c68-553a-8680-0ccdb5692098;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
42bc566d-b557-5f5c-8af1-03a94466f9ff;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
18d48de4-cfcc-580f-a1a4-af372745bea6;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
14a3d9da-3615-5a54-bf53-15308f61c2e8;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
7f519e6f-57a2-5a3f-8aa1-c3a47d996e2a;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
72bdb939-17f1-53de-bd13-bad81d64d31a;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
f4e9963b-5b74-5128-873e-e16319fa2142;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
10862ebc-16e1-5e1a-9d4f-900b1c6a363d;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
985fc085-8cb6-5e3b-9831-04cdcaa73f77;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
0f043af8-4ff2-581d-8fa0-e2cdc3a4f485;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
7045a5e9-fd32-56b9-ae5b-ec891d84f586;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
99bc0ad1-1e36-5f92-a782-52106084badf;ARBO;985;2024-01-01T00:00:00.000+03:00;2024-01-01
37792fb5-cec0-57d7-839f-429494846c3b;yellowvib;1,800;2024-02-01T00:00:00.000+03:00;2024-02-01
dbc32520-dfd6-5c3d-8c66-a769223a828f;yellowvib;1,800;2024-03-01T00:00:00.000+03:00;2024-03-01
3e49c6f2-e891-5061-903d-b249776739a0;yellowvib;1,800;2024-04-01T00:00:00.000+03:00;2024-04-01
2c9d2ac1-0c49-5554-a05d-f8684f75580a;rarif;349;2024-01-01T00:00:00.000+03:00;2024-01-01
356265ec-2742-5e3d-92ac-87f7f68e9e97;yellowvib;1,800;2024-02-01T00:00:00.000+03:00;2024-02-01
e180f60d-0393-5b6d-b64a-96c228ffb348;yellowvib;1,800;2024-03-01T00:00:00.000+03:00;2024-03-01
52bad661-2f02-547c-8d3a-11b8f10f3bf3;yellowvib;1,800;2024-04-01T00:00:00.000+03:00;2024-04-01
6eebda16-5914-51c9-a268-270a44b51db8;yellowvib;1,800;2024-01-01T00:00:00.000+03:00;2024-01-01
95cea6c0-f85f-5ec6-9df9-0b9339c045af;rarif;349;2024-02-01T00:00:00.000+03:00;2024-02-01
8ee369aa-2c27-532f-9292-5556700fd2c0;rarif;349;2024-03-01T00:00:00.000+03:00;2024-03-01
a184a376-512d-51a0-b00e-a4fbc1dd11f3;yellowvib;1,800;2024-04-01T00:00:00.000+03:00;2024-04-01
19a90d5c-b4ef-5c87-921a-650e3a39eee7;yellowvib;1,800;2024-01-01T00:00:00.000+03:00;2024-01-01
648e61f0-06cf-5fe9-b296-b481c9898622;rarif;349;2024-02-01T00:00:00.000+03:00;2024-02-01
ffa84367-e03f-5aea-a96a-919a99df8889;rarif;349;2024-03-01T00:00:00.000+03:00;2024-03-01
9c719946-de7b-5cc8-b4d2-2bb3cf49c2c4;rarif;349;2024-04-01T00:00:00.000+03:00;2024-04-01
d28cacca-0539-5d38-9b57-4cce486205b0;rarif;349;2024-01-01T00:00:00.000+03:00;2024-01-01
05829c3a-d669-5dc4-bd1b-d71c864eacc4;rarif;349;2024-02-01T00:00:00.000+03:00;2024-02-01
672b20f6-be7e-5fb4-968d-3d07e908b8da;TEE BUD;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
cfa01e95-a423-5ce0-be63-841201b2456e;Mega Sty;999;2024-04-01T00:00:00.000+03:00;2024-04-01
f43b6682-d2bb-5e74-bf39-e6773c4dab1d;TEE BUD;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
2637be4f-1f3d-50f3-adef-c6136e06236f;TEE BUD;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
cf26d875-bb1b-5da3-a3a5-333b4ac6b94f;yellowvib;1,800;2024-03-01T00:00:00.000+03:00;2024-03-01
d20ce6d7-4c03-560c-a51b-0b47b99224c0;yellowvib;1,800;2024-04-01T00:00:00.000+03:00;2024-04-01
3ba237a5-fe58-5c74-9b68-9205b07059cf;yellowvib;1,800;2024-01-01T00:00:00.000+03:00;2024-01-01
7c78a9be-6d40-571a-9416-8e4dfe60dd2c;yellowvib;1,800;2024-02-01T00:00:00.000+03:00;2024-02-01
74cacef4-57ee-5ecc-9b43-30f7aa5383df;ARBO;620;2024-03-01T00:00:00.000+03:00;2024-03-01
71e6791a-9637-51a7-b4ac-a4688facdf07;yellowvib;1,800;2024-04-01T00:00:00.000+03:00;2024-04-01
4ec840bd-0f85-5311-b175-161ae3b9fcf9;yellowvib;1,800;2024-01-01T00:00:00.000+03:00;2024-01-01
5d476fff-3fcf-5cb4-a3fe-205b99a82072;yellowvib;1,800;2024-02-01T00:00:00.000+03:00;2024-02-01
270fd867-43c5-5534-a59e-bcfec182d6a3;Onei;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
024d624f-c6ab-51ab-b49b-b3848d81374a;Onei;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
5a6392d2-ae6e-5691-8ca0-baee8d5827e9;Onei;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
c334d801-00e4-5c95-a4d9-3e0c3b37af31;Onei;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
3b80e197-dd9f-588b-9b8c-94f4d8e64fcd;Onei;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
cc534778-07b1-5d0e-a1ef-209c156613ea;Onei;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
8a719202-1764-56c5-a06c-163bca939c37;Onei;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
4a11ddeb-1ff1-58a9-b74c-313a2116a320;Onei;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
8b12a65c-5d00-5868-a4e8-5f5c3cf6412b;Onei;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
f047b175-d00e-5a0d-a11b-ffbce5e8b865;yellowvib;1,800;2024-04-01T00:00:00.000+03:00;2024-04-01
8390d246-8f35-57f5-a392-ad9d3b975eb3;yellowvib;1,800;2024-01-01T00:00:00.000+03:00;2024-01-01
abd4bbcb-f93f-56ba-b232-94dd32cd1038;yellowvib;1,800;2024-02-01T00:00:00.000+03:00;2024-02-01
e431d640-48a6-5ca2-9f97-69427736dfbb;yellowvib;2,800;2024-03-01T00:00:00.000+03:00;2024-03-01
ae58b4f5-53d1-5114-8ee8-690ce93e9bd9;Styleska;599;2024-04-01T00:00:00.000+03:00;2024-04-01
78dff313-cde8-5832-9900-4bb040422d15;yellowvib;2,800;2024-01-01T00:00:00.000+03:00;2024-01-01
79401312-f7b1-50d4-8d80-089187caba21;yellowvib;2,800;2024-02-01T00:00:00.000+03:00;2024-02-01
8b6aa7fc-6ec0-543e-914f-b44d57c57696;Onei;799;2024-03-01T00:00:00.000+03:00;2024-03-01
c7513a48-b004-55e0-b8b7-2037bbda9eb7;Onei;799;2024-04-01T00:00:00.000+03:00;2024-04-01
77da89bb-bf2c-54e6-bd24-d6d9de2f1a89;Onei;799;2024-01-01T00:00:00.000+03:00;2024-01-01
c738c5e2-e6ff-5899-b3ee-d9d45701073f;Onei;799;2024-02-01T00:00:00.000+03:00;2024-02-01
4c0e716e-fe32-5f2f-9f55-bfd46b95c450;Styleska;599;2024-03-01T00:00:00.000+03:00;2024-03-01
8aa4be3c-d0f8-5db2-88cb-ca0622eeb957;Styleska;599;2024-04-01T00:00:00.000+03:00;2024-04-01
543151bd-f849-5b07-81b6-da104ea2cb3e;Styleska;699;2024-01-01T00:00:00.000+03:00;2024-01-01
c8a5b729-2012-5a2e-83ed-430f30bd48c5;Scott Internation;799;2024-02-01T00:00:00.000+03:00;2024-02-01
17188384-9544-5aec-8c58-1782c268e56c;Scott Internation;799;2024-03-01T00:00:00.000+03:00;2024-03-01
2a107337-5094-516a-aac0-8fe3d2e34620;Scott Internation;799;2024-04-01T00:00:00.000+03:00;2024-04-01
48a64a33-ad55-5127-93da-4a6886144602;Scott Internation;799;2024-01-01T00:00:00.000+03:00;2024-01-01
8bc88554-567e-5402-b47c-cda0c3fa7292;TEE BUD;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
a772bd86-825b-562b-b619-fe22440c952b;TEE BUD;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
0f904063-eef6-5fa7-8a38-daee45c49794;ModeWa;1,398;2024-04-01T00:00:00.000+03:00;2024-04-01
c4b4d5c5-2044-5797-b6ed-81dcc6dc46e3;ModeWa;1,398;2024-01-01T00:00:00.000+03:00;2024-01-01
35c28676-930d-52aa-8a6f-36f282f057fc;ModeWa;699;2024-02-01T00:00:00.000+03:00;2024-02-01
9e2ab8fa-9bcb-52c0-a11d-9858a2f00002;ModeWa;1,398;2024-03-01T00:00:00.000+03:00;2024-03-01
a78a8b25-c8cd-59a2-a214-5a772761be8b;ModeWa;699;2024-04-01T00:00:00.000+03:00;2024-04-01
1d3e14ff-7c61-5257-833e-8426005d395f;ModeWa;699;2024-01-01T00:00:00.000+03:00;2024-01-01
66683bf6-040d-54ef-b666-b9c5a5b071af;ModeWa;699;2024-02-01T00:00:00.000+03:00;2024-02-01
1328c359-755c-5d12-a7e9-b40a5728fe02;ModeWa;699;2024-03-01T00:00:00.000+03:00;2024-03-01
1ab0422e-aa3f-57a3-b158-78d0db9881cc;ModeWa;1,398;2024-04-01T00:00:00.000+03:00;2024-04-01
035289a9-58d1-52c2-97f2-30aa5acee4d6;ModeWa;699;2024-01-01T00:00:00.000+03:00;2024-01-01
a897edbd-bf95-5e09-a2bb-d4c779ede76c;ModeWa;1,398;2024-02-01T00:00:00.000+03:00;2024-02-01
e87dd390-4f1c-5e03-8254-bcd0cbda60d9;ModeWa;699;2024-03-01T00:00:00.000+03:00;2024-03-01
02f652f8-67c2-55f1-9345-2587021eb8af;ModeWa;699;2024-04-01T00:00:00.000+03:00;2024-04-01
5aeaf6db-38cf-56df-8b84-0122f7f2c356;ModeWa;1,398;2024-01-01T00:00:00.000+03:00;2024-01-01
a16915b9-38e9-505c-9211-c47577dbb320;ModeWa;699;2024-02-01T00:00:00.000+03:00;2024-02-01
5e59da97-2ac2-5667-91ac-cd0a400ab481;ModeWa;699;2024-03-01T00:00:00.000+03:00;2024-03-01
4c2da1ef-e1f0-5a28-9db2-73b93695a7bd;ModeWa;699;2024-04-01T00:00:00.000+03:00;2024-04-01
426dbb96-0190-56d9-b103-4f92f73cd186;ModeWa;1,398;2024-01-01T00:00:00.000+03:00;2024-01-01
2739221c-7227-548a-b543-7da1b9cf29ec;ModeWa;699;2024-02-01T00:00:00.000+03:00;2024-02-01
6c296247-7fe1-58dd-920e-98479503ffef;ModeWa;1,398;2024-03-01T00:00:00.000+03:00;2024-03-01
43db5142-e468-57a1-9ab3-7bdcc3b05282;ModeWa;1,398;2024-04-01T00:00:00.000+03:00;2024-04-01
706ff9a4-c0b3-5144-8da0-3cb5a9aa484c;ModeWa;1,398;2024-01-01T00:00:00.000+03:00;2024-01-01
5c5a26d6-c378-51e8-afa6-942a69ccf49a;ModeWa;1,398;2024-02-01T00:00:00.000+03:00;2024-02-01
1435b589-7538-50e6-bcbc-002e7e7f0fc0;ModeWa;1,398;2024-03-01T00:00:00.000+03:00;2024-03-01
1865ea37-8927-558e-89bd-88270de91e2b;ModeWa;1,398;2024-04-01T00:00:00.000+03:00;2024-04-01
615b2b74-f38e-5d1d-9d37-300caf7fa19a;ModeWa;1,398;2024-01-01T00:00:00.000+03:00;2024-01-01
a5d3a1ab-d0c8-5e67-b6e2-d306e69605ef;ModeWa;1,398;2024-02-01T00:00:00.000+03:00;2024-02-01
19f41d56-20a9-54c2-9cba-aae5fdbdb579;ModeWa;1,398;2024-03-01T00:00:00.000+03:00;2024-03-01
1b9543dd-92d0-5e1d-a146-c99192284835;ModeWa;1,398;2024-04-01T00:00:00.000+03:00;2024-04-01
1154c2fa-03f6-5628-8296-02adb3611af4;ModeWa;1,398;2024-01-01T00:00:00.000+03:00;2024-01-01
14729513-df5f-5896-b3a9-8bb6f2fdd28c;ModeWa;1,398;2024-02-01T00:00:00.000+03:00;2024-02-01
87f9f185-cf62-5a44-85d5-8e952bd32874;ModeWa;1,398;2024-03-01T00:00:00.000+03:00;2024-03-01
adc8bd7f-40ad-5053-8e65-be70210f037e;ModeWa;1,398;2024-04-01T00:00:00.000+03:00;2024-04-01
b239c518-5d25-5378-8d55-4758bf2af5f6;ModeWa;699;2024-01-01T00:00:00.000+03:00;2024-01-01
46b4ccd7-40de-52f9-8e54-a795373f1d7a;ModeWa;1,398;2024-02-01T00:00:00.000+03:00;2024-02-01
87888c18-f1ff-5972-9e77-b2e111a572da;ModeWa;1,398;2024-03-01T00:00:00.000+03:00;2024-03-01
