id;brand;actual_price;date;load_date
b3832589-de06-515a-9a35-76101dc99606;ECKO Unl;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
cd5e74e7-9c00-5950-af77-5c68da1c0535;ECKO Unl;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
0c076731-a19e-5b08-8366-c950f5a41457;ECKO Unl;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
482651a1-4afd-5282-b0c1-5e417409f14a;ECKO Unl;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
b81571b4-64c2-5643-a384-66ea3a9aae57;ECKO Unl;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
3ee2b29a-e978-52e1-b211-eb12730c5d44;ECKO Unl;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
1b030a2a-bdc3-5f8a-ab9a-e456fa312d20;CANTAB;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
fb3c0d50-8bb7-592a-acfc-d677322e047c;CANTAB;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
86997350-6466-5ead-b9b2-fccf79561744;MagMatri;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
d21136f4-cf72-5930-a51a-5d295c3eaad3;Lev;5,999;2024-01-01T00:00:00.000+03:00;2024-01-01
5ae9c541-7f9f-5da7-8fc6-5d5dcc620dd7;Lev;4,599;2024-02-01T00:00:00.000+03:00;2024-02-01
a4181f20-7e6d-55d3-83b9-6b58964fed50;Lev;4,999;2024-03-01T00:00:00.000+03:00;2024-03-01
18976af3-1fc2-5051-80c6-98917954b911;MagMatri;2,998;2024-04-01T00:00:00.000+03:00;2024-04-01
7bbd255b-1249-5cbd-9886-a614f37fdb5b;Elegant Appar;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
66f17e53-054a-5a07-9137-f7d199d51503;Elegant Appar;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
f805fd3d-2b8b-5590-a0fe-520a7fd1453c;Elegant Appar;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
1b08258a-17e6-5a78-92e7-f054a5003f96;Szto;2,399;2024-04-01T00:00:00.000+03:00;2024-04-01
01f1afab-124b-54b4-a79f-ea87db7ee4ed;Lev;3,899;2024-01-01T00:00:00.000+03:00;2024-01-01
9157273c-37c9-513b-a95f-a21ed3f98561;ECKO Unl;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
cd1d7787-f3aa-5d38-94a7-da8f75e9521b;Bindass Bo;1,600;2024-03-01T00:00:00.000+03:00;2024-03-01
ae3fee2f-493f-5d3b-827a-7e4d49c393b3;Bindass Bo;1,600;2024-04-01T00:00:00.000+03:00;2024-04-01
f4cc6ccc-d1bb-59c3-82b2-e73c621065b4;ECKO Unl;1,949;2024-01-01T00:00:00.000+03:00;2024-01-01
eb8bb5bd-e6aa-5a92-82d9-e4e660f4010b;ECKO Unl;2,099;2024-02-01T00:00:00.000+03:00;2024-02-01
9c73ffe3-3557-5372-945a-8e8f0a44bd45;ECKO Unl;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
98939add-1e0f-5497-9719-dc5d76798826;ECKO Unl;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
6741cf3c-05fb-50f9-a84e-d5ad75a73aac;ECKO Unl;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
b9090baf-5c5f-52c0-b49a-f7bc4e350cd1;ECKO Unl;1,849;2024-02-01T00:00:00.000+03:00;2024-02-01
7a31ede1-4db1-565f-8eca-ea066addc433;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
599a9d83-9bbc-5863-8209-4d0f1f87c01f;ECKO Unl;1,949;2024-04-01T00:00:00.000+03:00;2024-04-01
a89c4db9-7e80-5110-bf5a-c926b18396b6;ECKO Unl;1,549;2024-01-01T00:00:00.000+03:00;2024-01-01
b1e33019-68d0-5c6e-87fe-b54070194146;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
dad3df47-e958-5f69-8842-e67f46486d6b;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
c407419e-33e1-59c5-849d-22d7555e2e59;ECKO Unl;1,849;2024-04-01T00:00:00.000+03:00;2024-04-01
9708ee5a-4039-5008-bfee-7fba03a2c551;ECKO Unl;2,799;2024-01-01T00:00:00.000+03:00;2024-01-01
f27bf8a2-1b6c-5cf3-a85d-94a5111f943a;ECKO Unl;2,099;2024-02-01T00:00:00.000+03:00;2024-02-01
fc8abffc-16ed-5c04-832d-14c9b68f3cc6;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
8b9adb39-fa17-5e50-bbf8-4c047caf44f6;ECKO Unl;1,949;2024-04-01T00:00:00.000+03:00;2024-04-01
d88f1408-705f-5669-b4ca-5aa6f06586bf;ECKO Unl;1,849;2024-01-01T00:00:00.000+03:00;2024-01-01
6da1edf7-5304-5db4-9bf8-1f1f0f789ae8;ECKO Unl;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
af29f41f-58cd-5c82-8124-b812acb154cf;ECKO Unl;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
7e037217-4c0e-5966-b7b0-79dfc1522dee;ECKO Unl;3,149;2024-04-01T00:00:00.000+03:00;2024-04-01
38fc787b-4366-598b-80ed-6008aa6ed97b;ECKO Unl;2,049;2024-01-01T00:00:00.000+03:00;2024-01-01
bf2b3b2f-1e14-5ef9-aed9-4e6123c842c8;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
080c84c3-9dc6-5057-9b10-e7957448c9c9;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
e650023c-a59f-53de-9281-52fd2265e22b;ECKO Unl;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
e828f2e9-2d32-5af3-a9fa-0ae4e359515a;ECKO Unl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
453ad09c-d260-5ae8-b207-533a976b4f76;ECKO Unl;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
66b969cd-7ef4-50d5-9471-cfd0b362cea4;ECKO Unl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
03c4322b-ab6d-5839-b56a-262a469f4697;ECKO Unl;1,949;2024-04-01T00:00:00.000+03:00;2024-04-01
6fe022ca-972e-58aa-b112-f20d23af6474;ECKO Unl;1,649;2024-01-01T00:00:00.000+03:00;2024-01-01
707bb655-d59a-5dc3-8601-3601198ba5ef;ECKO Unl;1,949;2024-02-01T00:00:00.000+03:00;2024-02-01
0b10206d-c350-591d-9279-48ed16daa79e;ECKO Unl;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
3123736e-b860-59fb-81dc-a5e1d4b54c19;ECKO Unl;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
96fe49df-2fb1-5efc-a871-30a445ae1468;ECKO Unl;1,849;2024-01-01T00:00:00.000+03:00;2024-01-01
2917706a-ba43-54a2-be21-9c6d7de8c5b8;ECKO Unl;1,949;2024-02-01T00:00:00.000+03:00;2024-02-01
04dbb41c-c4f5-5403-b879-3da0be165a1e;ECKO Unl;1,849;2024-03-01T00:00:00.000+03:00;2024-03-01
1e94c09a-7486-50d2-9d3e-5f56826a3101;ECKO Unl;1,849;2024-04-01T00:00:00.000+03:00;2024-04-01
2ff631df-1247-5b27-ad3d-af0290d1a102;ECKO Unl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
4f200082-1b60-5a1e-bfbb-6dd3149382ea;ECKO Unl;2,099;2024-02-01T00:00:00.000+03:00;2024-02-01
98480ce6-33af-5df5-b2c2-44aa641d0426;ECKO Unl;1,849;2024-03-01T00:00:00.000+03:00;2024-03-01
e6960e38-4e15-54db-9ee8-22a17e47654b;ECKO Unl;2,249;2024-04-01T00:00:00.000+03:00;2024-04-01
3e526d3f-103a-539e-b990-b9bd9541f8e6;ECKO Unl;1,649;2024-01-01T00:00:00.000+03:00;2024-01-01
87e66b2c-c4f4-56fa-9ce6-780b20e2cdeb;ECKO Unl;2,049;2024-02-01T00:00:00.000+03:00;2024-02-01
ade30450-2510-599b-9892-0f2be0b63b07;ECKO Unl;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
9c5f622f-a1fb-53c8-aeda-55f0bf60cb28;ECKO Unl;2,199;2024-04-01T00:00:00.000+03:00;2024-04-01
56ac9559-70df-5050-84aa-0d6221bd7b2d;ECKO Unl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
abbe4b6a-c726-5c05-93ca-269a404ab227;ECKO Unl;1,699;2024-02-01T00:00:00.000+03:00;2024-02-01
8d17e544-8707-5e47-92e5-4f03e8d7aab9;ECKO Unl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
b0973067-45d3-55b2-a8c0-dd29428ed932;ECKO Unl;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
e979ce9f-8541-586a-b6d4-3b6347e2f8be;ECKO Unl;2,099;2024-01-01T00:00:00.000+03:00;2024-01-01
511086d3-1a02-5184-91b3-73de052dfa1b;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
77e1ab70-86fc-5a74-9c32-0d18a83e9dbc;ECKO Unl;1,849;2024-03-01T00:00:00.000+03:00;2024-03-01
4bf5f6c9-ac3b-5df3-8cc4-cd53fe3bf1fa;ECKO Unl;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
dc98d2f0-9b66-53cf-9f1a-1aa1640dde01;ECKO Unl;2,099;2024-01-01T00:00:00.000+03:00;2024-01-01
eb34c0c4-6885-519f-97d6-e9e45c6c4174;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
667795ba-2563-5b89-992e-5fb7e331f2be;ECKO Unl;1,749;2024-03-01T00:00:00.000+03:00;2024-03-01
08c9e94e-967c-562f-aa23-0e190d748736;ECKO Unl;2,099;2024-04-01T00:00:00.000+03:00;2024-04-01
142f9d26-a085-5f3d-a77a-cba53a604182;ECKO Unl;1,849;2024-01-01T00:00:00.000+03:00;2024-01-01
58d89bf9-3d4a-5c7c-b2f6-392d5275091b;ECKO Unl;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
862e1a53-fe2e-5424-88ab-de5ee7e8f9c4;ECKO Unl;1,949;2024-03-01T00:00:00.000+03:00;2024-03-01
67b8ec8f-cf7c-542d-b0b5-a77becfedfb9;ECKO Unl;1,949;2024-04-01T00:00:00.000+03:00;2024-04-01
0f2e0513-e434-5c8c-b1ca-2781231ff614;ECKO Unl;1,849;2024-01-01T00:00:00.000+03:00;2024-01-01
52074bbb-abb0-5568-87d7-6c1ea14d92a7;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
710de00e-f5e8-5fbc-b703-214c6e0b1e13;ECKO Unl;1,849;2024-03-01T00:00:00.000+03:00;2024-03-01
e7a11959-62df-5f01-866e-6c62bcbe4079;ECKO Unl;2,049;2024-04-01T00:00:00.000+03:00;2024-04-01
05fe7967-d325-5217-aa6e-08cab957c306;ECKO Unl;1,849;2024-01-01T00:00:00.000+03:00;2024-01-01
2fb55215-3d8b-51c9-8b54-577d926973a7;ECKO Unl;1,949;2024-02-01T00:00:00.000+03:00;2024-02-01
79124a5f-912b-50ed-86fe-ce57c90feda9;ECKO Unl;1,949;2024-03-01T00:00:00.000+03:00;2024-03-01
38a4f5bc-4ac0-5753-89d9-64d32f75b9cf;ECKO Unl;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
e05af526-4c06-5116-b09e-716a152fc605;ECKO Unl;1,899;2024-01-01T00:00:00.000+03:00;2024-01-01
f48b107f-8907-5f6d-8483-7f3b53d0e1fe;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
da3515a4-540c-5549-8aea-e11eff039ea9;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
fa140e16-1674-5514-98ce-2a7632090444;ECKO Unl;1,849;2024-04-01T00:00:00.000+03:00;2024-04-01
b04af83f-5a51-5fab-82bd-44c7a2d16f2d;ECKO Unl;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
563ae5d7-cfc1-598c-9a9b-7aad1d0d04c4;ECKO Unl;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
5016b797-ec47-5125-a89b-bfa3835d0cb3;ECKO Unl;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
9cffb56d-5f74-508d-95cf-821072a29476;ECKO Unl;2,099;2024-04-01T00:00:00.000+03:00;2024-04-01
0041e1a4-81ed-5f4f-b254-2098ab65c3b9;ECKO Unl;1,849;2024-01-01T00:00:00.000+03:00;2024-01-01
ce566e62-5231-5d6d-bb11-3e7112966cb3;ECKO Unl;1,949;2024-02-01T00:00:00.000+03:00;2024-02-01
224f486c-7463-5f94-ac4d-44e235d12390;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
0f5a17c9-6fba-5a41-9db7-69d5d8cc61f7;ECKO Unl;2,049;2024-04-01T00:00:00.000+03:00;2024-04-01
25a31a2d-d67b-56ae-a3b7-e53cd1556d78;ECKO Unl;1,949;2024-01-01T00:00:00.000+03:00;2024-01-01
fe2f1f92-69ca-5272-a0ed-4a0247043e4d;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
e3d8419f-602e-5ba5-8329-9f5cfe4e367f;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
a81dc632-666f-5f78-a3b8-165c868b5d79;ECKO Unl;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
5f25faea-8dba-52a1-ae6b-8245060ed508;ECKO Unl;1,849;2024-01-01T00:00:00.000+03:00;2024-01-01
fa68f80a-0e20-5a9f-859c-323a29c06013;ECKO Unl;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
a77be9fe-afcc-5f43-ba20-ffe0c0d3c7f2;ECKO Unl;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
997340b2-66da-58ea-9d16-32b1d77d7c10;ECKO Unl;1,849;2024-04-01T00:00:00.000+03:00;2024-04-01
716472fb-034c-5ff1-be29-3f6922739141;ECKO Unl;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
afc64b0b-5f9c-5759-93f2-40deaba8ce71;ECKO Unl;2,399;2024-02-01T00:00:00.000+03:00;2024-02-01
563b234c-703b-539e-9958-99504e78ed67;ECKO Unl;1,949;2024-03-01T00:00:00.000+03:00;2024-03-01
31abc429-abb0-5a98-8476-d829ee551a7b;ECKO Unl;2,049;2024-04-01T00:00:00.000+03:00;2024-04-01
54969921-8d6c-542f-ae73-6767652dbec8;ECKO Unl;2,149;2024-01-01T00:00:00.000+03:00;2024-01-01
260d10ac-21ef-5e17-bef7-714b3d81e3f3;ECKO Unl;1,749;2024-02-01T00:00:00.000+03:00;2024-02-01
d62ebd92-beae-5a8d-8f00-1a608ec1cb7d;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
98c6647b-06b2-5cef-859f-cdedd0e7140a;ECKO Unl;2,199;2024-04-01T00:00:00.000+03:00;2024-04-01
df1bd0f4-3726-579f-b5de-6af04aa3207e;ECKO Unl;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
1cfe17eb-c1b7-5fc5-a9d0-96df862252c7;ECKO Unl;2,249;2024-02-01T00:00:00.000+03:00;2024-02-01
945f415d-13cd-5daa-a723-2db21e4f7f9a;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
1abc371c-21d6-562e-9c1a-df2ab2ba035b;ECKO Unl;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
7099223a-e088-5298-a629-e618012f2646;ECKO Unl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
76ab6040-4995-558f-be77-3b394acbd8fa;ECKO Unl;2,049;2024-02-01T00:00:00.000+03:00;2024-02-01
1cb20791-443b-5271-b30b-7417d3836ef6;ECKO Unl;2,049;2024-03-01T00:00:00.000+03:00;2024-03-01
72b6b69a-01db-5197-be07-35a34f1a1e9b;ECKO Unl;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
c6516a4f-ab87-579f-8fe6-d3dc1ba549ad;ECKO Unl;1,949;2024-01-01T00:00:00.000+03:00;2024-01-01
c14b49b1-ca9f-5f15-9c35-2c7c31b46911;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
78d92087-59a8-530e-bd29-329bf91116d9;Reliable Ca;1,200;2024-03-01T00:00:00.000+03:00;2024-03-01
412d9d20-1114-5f9d-876b-41040036cb55;Reliable Ca;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
5c50dae8-06c0-50ba-8ebc-84208ab044eb;Reliable Ca;1,250;2024-01-01T00:00:00.000+03:00;2024-01-01
5af8ec07-bbda-5a5c-ba91-3bcaf59e20ef;Reliable Ca;1,249;2024-02-01T00:00:00.000+03:00;2024-02-01
270ffd5c-e471-56fc-96f8-96c4219c86b5;Reliable Ca;1,250;2024-03-01T00:00:00.000+03:00;2024-03-01
9fc7955a-b2ae-5e9c-9a94-8234edda49e1;NEBRAS;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
c6eeabda-91f7-5897-b1a5-98d49ac7f1ed;Reliable Ca;1,250;2024-01-01T00:00:00.000+03:00;2024-01-01
f6192105-527d-5018-8b9e-ff22be5a28e4;Marca Disa;1,699;2024-02-01T00:00:00.000+03:00;2024-02-01
88ff985c-ea4e-5c6a-9b76-6bdf7c5c12df;Marca Disa;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
f8ad188a-cb40-5bd8-bfa9-6981c1a10881;Marca Disa;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
6888bf35-9dfc-530d-8686-43799c3a903e;Marca Disa;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
ceedcdeb-96c9-5602-b456-3da241442554;Marca Disa;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
5e3c9a67-cc47-5368-a3b4-cf32527cb277;Marca Disa;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
ad863a32-48b8-50b6-b06f-e14495b3567c;Marca Disa;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
6bc51694-e89d-5596-979e-fcf84facf3db;Marca Disa;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
c1478881-beb2-599a-a878-ca97fd6093c6;Marca Disa;1,699;2024-02-01T00:00:00.000+03:00;2024-02-01
85a39815-940b-5a7e-af1b-427ab91ddd18;Marca Disa;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
488e2679-d15a-5d92-af12-639614b33d08;Marca Disa;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
4f054138-5eec-54f1-9e77-362ed3cde6cd;Marca Disa;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
141447ab-fb53-5373-9491-2b6ac63d298e;TimeO;1,170;2024-02-01T00:00:00.000+03:00;2024-02-01
5725d55d-2d66-5ce1-b63d-6f68551cf490;TimeO;1,170;2024-03-01T00:00:00.000+03:00;2024-03-01
9c5490d4-4925-564c-96cf-80365df8de67;TimeO;1,524;2024-04-01T00:00:00.000+03:00;2024-04-01
6c5b2b29-05fd-580b-8b0d-b9889c3c68fc;TimeO;1,524;2024-01-01T00:00:00.000+03:00;2024-01-01
588f40ea-8edf-56b3-93e2-cccdef122b7c;TimeO;1,524;2024-02-01T00:00:00.000+03:00;2024-02-01
dc11e027-c79d-56be-8455-5283af80da1e;TimeO;1,524;2024-03-01T00:00:00.000+03:00;2024-03-01
a5772c3c-7f94-52a9-97da-99472f005fe7;Lev;3,099;2024-04-01T00:00:00.000+03:00;2024-04-01
1173301b-2db8-5cff-b45c-dcaf16c8e9ad;Lev;5,999;2024-01-01T00:00:00.000+03:00;2024-01-01
afb17bc4-abd6-59ad-8f6e-fba4e61adbac;Lev;3,999;2024-02-01T00:00:00.000+03:00;2024-02-01
1f3eaf66-49a1-5b2e-b138-43d3623e7f2a;Lev;4,199;2024-03-01T00:00:00.000+03:00;2024-03-01
98c43f6c-e608-59ca-a7f1-97c674ed94c2;Lev;3,099;2024-04-01T00:00:00.000+03:00;2024-04-01
89625e15-f8e3-5e76-a2df-92f0ab3c15eb;Lev;3,099;2024-01-01T00:00:00.000+03:00;2024-01-01
e1636b69-e913-5e3f-a18d-c03599970000;Lev;3,399;2024-02-01T00:00:00.000+03:00;2024-02-01
34a5f638-3c9b-5e49-9f63-5c2d042166e0;Lev;4,099;2024-03-01T00:00:00.000+03:00;2024-03-01
5bd086e1-0dda-5161-bd4a-013bf8686d50;Lev;7,999;2024-04-01T00:00:00.000+03:00;2024-04-01
f5341488-8552-5686-860c-d9f233188e27;Lev;4,399;2024-01-01T00:00:00.000+03:00;2024-01-01
ce4bbca2-a247-5338-b4f8-a0be2b349ca2;Lev;4,699;2024-02-01T00:00:00.000+03:00;2024-02-01
1dde6936-ec2a-5537-9da8-f5a6cd23ac3c;Lev;5,999;2024-03-01T00:00:00.000+03:00;2024-03-01
03faf292-8bbf-5e01-9444-87f96bc3b5cc;TimeO;1,759;2024-04-01T00:00:00.000+03:00;2024-04-01
72ff3192-eefe-5c2b-af6d-9e76ef91fb41;TimeO;1,759;2024-01-01T00:00:00.000+03:00;2024-01-01
af298c0d-6446-533e-841b-5929e1a5e2be;TimeO;1,524;2024-02-01T00:00:00.000+03:00;2024-02-01
1e54b8fd-29fa-5f64-ad1c-dcb01d00377c;TimeO;1,524;2024-03-01T00:00:00.000+03:00;2024-03-01
607c72d3-9f49-5222-ab3e-fe2440e24e1b;M;2,199;2024-04-01T00:00:00.000+03:00;2024-04-01
abcb7b86-a15d-50c5-a5aa-60507241754b;M;2,199;2024-01-01T00:00:00.000+03:00;2024-01-01
99e30077-e0ba-5ad4-b17a-b91a337bfaf3;M;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
a154577c-b55a-5d63-bc7c-062fe011d870;M;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
e4fd68d6-ffc6-5a8f-802e-bc6bde44bbf7;TimeO;1,524;2024-04-01T00:00:00.000+03:00;2024-04-01
c5edac72-f7f4-5de9-825b-892636d043cf;TimeO;1,759;2024-01-01T00:00:00.000+03:00;2024-01-01
2ed51b5a-7776-5987-9dc1-5e4fd9845399;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
61a8aa55-5d55-565b-857d-f4794d09e874;ECKO Unl;2,199;2024-03-01T00:00:00.000+03:00;2024-03-01
1311b052-a79f-5c85-8d3c-a19f906cc0f9;ECKO Unl;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
ea23a9cc-1f5d-5b59-9824-576df61234f9;ECKO Unl;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
b41445ec-dacd-51e6-9212-43e1b4e90973;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
f056da2f-95ca-5f90-a526-d89c5a889db7;ECKO Unl;1,749;2024-03-01T00:00:00.000+03:00;2024-03-01
e92f2a10-54bf-551c-a62e-b4006f598538;ECKO Unl;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
60bb7a38-0fd8-5faf-8bdc-fef8be1d5b1a;ECKO Unl;2,099;2024-01-01T00:00:00.000+03:00;2024-01-01
04d2d1ee-7b33-5082-bc86-753a7ceed80c;ECKO Unl;1,949;2024-02-01T00:00:00.000+03:00;2024-02-01
82137d58-06f6-5d7e-a954-18493637008f;ECKO Unl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
be008c86-41ce-5b5c-ae24-d8e8ca4a1bee;ECKO Unl;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
4b665fe3-4da4-59df-9e68-cbf21201e5cc;ECKO Unl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
9c757521-68bf-56d6-a6e1-1802e2cc07ce;ECKO Unl;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
a11ebe6b-2c3b-56f5-8814-3a25aecf3517;ECKO Unl;1,649;2024-03-01T00:00:00.000+03:00;2024-03-01
7c9df45a-9202-56ee-8790-7cdbba5333a3;ECKO Unl;1,899;2024-04-01T00:00:00.000+03:00;2024-04-01
ae35bc77-f807-50f1-a504-cb1321551c85;ECKO Unl;1,749;2024-01-01T00:00:00.000+03:00;2024-01-01
4f6b1aee-1662-50cd-8c59-1a952a4ed4e7;ECKO Unl;1,649;2024-02-01T00:00:00.000+03:00;2024-02-01
ccd9b1b0-c747-5d56-b098-60fd0cdd0739;ECKO Unl;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
0f667ce4-27c5-5c32-9041-4bc7a4f4f373;ECKO Unl;1,899;2024-04-01T00:00:00.000+03:00;2024-04-01
503969e6-ea2c-5c45-a818-87b2c3d7a267;M;2,199;2024-01-01T00:00:00.000+03:00;2024-01-01
eecd5274-5be4-5249-b65d-e964db8402d5;Fuel Clothi;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
bbe802db-81b0-5f96-b49c-894ac62403a0;Fuel Clothi;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
5a57b679-54d0-50ac-8379-ce4c765bea07;Fuel Clothi;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
057027b4-7af6-5b94-89bd-7a021a67fb1f;Fuel Clothi;1,899;2024-01-01T00:00:00.000+03:00;2024-01-01
c8987400-04ef-5a63-8e64-7061437fb012;Fuel Clothi;3,600;2024-02-01T00:00:00.000+03:00;2024-02-01
213c61f3-4a70-5a52-87ff-542d3f728347;Fuel Clothi;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
70a140aa-c503-50f7-bdaa-09ae11314a50;Fuel Clothi;2,599;2024-04-01T00:00:00.000+03:00;2024-04-01
d57b3844-d724-5c84-bb89-97afec7ce60b;Fuel Clothi;1,899;2024-01-01T00:00:00.000+03:00;2024-01-01
33c63d73-4e3b-5f5f-87b2-4682a1aaae28;Fuel Clothi;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
776add64-9668-5ecf-a28a-d60ecc173c07;Fuel Clothi;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
0588099b-1439-5cbb-938e-1219b5097b80;Fuel Clothi;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
0fc94737-aee9-58b0-b550-1e86beb0580e;Fuel Clothi;2,599;2024-01-01T00:00:00.000+03:00;2024-01-01
1708af1c-e6af-5515-9c56-5a79e43f6f30;Fuel Clothi;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
2c1f3a1b-85fc-5a73-95f0-a22af787aeab;Fuel Clothi;3,400;2024-03-01T00:00:00.000+03:00;2024-03-01
7fb77783-acaf-517a-91ed-387150485b5c;NEBRAS;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
b77df4e3-b535-5d5c-8eee-40ade1e33709;Lev;4,399;2024-01-01T00:00:00.000+03:00;2024-01-01
0fd1ca63-0f30-506e-948b-db2080e85153;M;2,199;2024-02-01T00:00:00.000+03:00;2024-02-01
17dfc238-52fb-5343-a892-6948db6e67c9;Fuel Clothi;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
77b7d154-c28f-5401-98ff-09659b5a13c4;Fuel Clothi;1,899;2024-04-01T00:00:00.000+03:00;2024-04-01
2dbbbe02-ea17-50c0-bc77-23674bb50793;Fuel Clothi;1,899;2024-01-01T00:00:00.000+03:00;2024-01-01
0f1c820e-b61d-5989-b20e-5a36f22ba955;Fuel Clothi;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
17dfd9a3-e26a-5cd3-bbc8-6289d530355b;Fuel Clothi;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
42c44234-7404-5a60-b2d6-8129d8554393;Fuel Clothi;1,899;2024-04-01T00:00:00.000+03:00;2024-04-01
