id;brand;actual_price;date;load_date
59df7e70-1ada-5495-843a-ba52e3ee0222;Lev;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
51889301-3274-52b9-8d4d-f091b0cee391;Lev;2,599;2024-04-01T00:00:00.000+03:00;2024-04-01
db2657ba-b6c7-56ac-99fa-b15b47793e1b;Lev;2,599;2024-01-01T00:00:00.000+03:00;2024-01-01
42c95291-71d9-5c89-aba3-32e14387254f;Lev;999;2024-02-01T00:00:00.000+03:00;2024-02-01
563a37b0-c8de-5f06-bbd2-8bf2de5fbc8c;Lev;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
df1bbec0-e4b7-5dea-958c-db6b92115282;Lev;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
11e23db8-1185-5fe9-a256-4a09b299bcf2;TOM BU;799;2024-01-01T00:00:00.000+03:00;2024-01-01
6dc7f1e2-789f-528e-945e-7f3749fe1d1c;TOM BU;799;2024-02-01T00:00:00.000+03:00;2024-02-01
03603018-7d61-5150-a45a-2c2a18e77610;TOM BU;799;2024-03-01T00:00:00.000+03:00;2024-03-01
c0522537-b395-5bcf-b431-4a557473d9af;TOM BU;799;2024-04-01T00:00:00.000+03:00;2024-04-01
e8f98da1-d333-521e-9b4d-8ed0202c862f;TOM BU;499;2024-01-01T00:00:00.000+03:00;2024-01-01
539f1b08-923e-54c8-a46a-c992dd62a9fc;TOM BU;799;2024-02-01T00:00:00.000+03:00;2024-02-01
1c73980d-8958-5446-a417-93df21b63726;TOM BU;499;2024-03-01T00:00:00.000+03:00;2024-03-01
027a0354-9c27-58ed-af94-2a67ecd2690d;TOM BU;799;2024-04-01T00:00:00.000+03:00;2024-04-01
7c84f2ba-f71e-5f80-a471-c9767863592a;TOM BU;799;2024-01-01T00:00:00.000+03:00;2024-01-01
6f974921-c62d-5bf3-8439-652d4e9bcb18;TOM BU;799;2024-02-01T00:00:00.000+03:00;2024-02-01
fa0bb16c-e571-51b2-9de3-5b70d709820d;TOM BU;799;2024-03-01T00:00:00.000+03:00;2024-03-01
f7c6cb3c-cbf1-5a7f-8a2e-e09ef84d7eb4;TOM BU;499;2024-04-01T00:00:00.000+03:00;2024-04-01
34ef6edc-2cea-5054-8398-677b970be689;TOM BU;499;2024-01-01T00:00:00.000+03:00;2024-01-01
b131e0e9-cae4-56a2-b031-c02aa87dc244;TOM BU;499;2024-02-01T00:00:00.000+03:00;2024-02-01
7d80f902-4d05-5bb9-b02d-c24e2e0c2477;TOM BU;799;2024-03-01T00:00:00.000+03:00;2024-03-01
2dd2e84f-9841-5a24-9398-b612cc35a3a6;TOM BU;799;2024-04-01T00:00:00.000+03:00;2024-04-01
7b7198d1-2df0-5fd8-9b5d-45f0c7b9db7a;Pu;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
6c4e052e-f059-5ebf-8643-3ee4b4d55902;Pu;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
ca464c56-8c73-56be-9293-f4426c0fd923;Pu;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
080853f1-f3dd-5024-b916-19826d08cae1;Pu;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
b8964feb-b438-52dc-8b92-e33b68b8e8ab;Pu;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
92b18c14-c73e-5e02-9f5d-8fff723f7330;Pu;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
0bb4df62-59c1-526b-a742-71e7adc497dc;Pu;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
bb88ecb6-b6ef-56d8-9fbb-77be74b8d5ef;Pu;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
1f6d0063-c2a3-5645-b64f-078dc9cdf7d6;Pu;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
14306795-c425-5171-a91e-fd820492e752;Pu;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
32a3e8b9-01f5-5071-8b18-6455f6d0524b;Pu;2,299;2024-03-01T00:00:00.000+03:00;2024-03-01
caaddab7-6d4d-50df-83fc-bfd756b969ac;Pu;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
1dbdb3e9-00d8-556d-954c-80b55cdff4be;Pu;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
a296a281-2d31-57d6-97fd-7704b4f59fdd;Pu;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
f3064afb-2a70-5ce8-bb88-ba5d748e9958;Pu;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
7f6224c4-8141-5fea-8a50-cd7c88fdfcf1;Pu;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
1faac4bf-be4e-5411-b875-b6478c320cef;Pu;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
33240f13-6f26-58d5-82c3-fec61fa1a3b9;Pu;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
5a0b1b7a-0928-5089-af81-633da0ffb745;Pu;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
4a107b56-cfba-5fed-a37a-acef307605c8;Pu;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
3caa3d11-cdee-579a-8375-47cc918e19dc;Pu;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
8b3776d4-1579-5d1b-95b9-4ffb7c442bae;Pu;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
f7b37d08-547f-502b-b39d-25105e61daa7;Pu;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
328593c9-2e64-533f-9d87-b66303120f76;Pu;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
0bbbeb4c-aaad-50c6-8173-fcf3640e316f;Pu;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
bb6ab0d4-2231-5c26-9e3e-27b3d7808509;Pu;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
bc8ca559-5bba-592f-94f9-5b5371fdad26;Pu;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
513cb9db-4235-5069-ade1-22571327b7b8;Pu;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
7cbd8074-694d-5280-9128-4bf77b15eb6b;Pu;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
db7b5d8c-1faf-5a44-bfb1-48db1e489462;Pu;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
234df664-ae38-5391-aa36-3120f10fdfab;Pu;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
06f0496f-0330-5b06-bc99-2aa0449b9f44;Pu;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
f18ffb9f-1a93-501d-a488-7863e0004a86;Pu;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
048525c0-8ba1-57a1-9e8b-027ee80ebf37;Pu;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
3f5cb84f-c177-51f5-9ef7-a73184c251c7;Pu;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
21b3993c-2359-539a-aba2-54c2c8136f4b;Pu;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
5cea307a-08e6-505f-bd30-03e370814616;Pu;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
c02a9d80-7594-5129-a09e-4f33748442b3;Pu;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
6b1b5d6d-d59c-5b96-a9c5-c50ea8f7c703;Pu;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
2823fa3d-dac0-581e-aaba-687d348a27ea;Pu;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
cf2befd4-791b-5292-8b8c-147e99f8e95b;Pu;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
a44a083f-e2fb-5aad-9abf-b9f641909eb1;Pu;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
edb20c02-3708-56a3-930c-f1f0b3c007ec;Pu;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
c153a637-af85-50c1-a032-20abe9a06ef7;Pu;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
d59b1461-8cbb-5a71-891e-3509951578fd;Pu;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
bc7418cb-90ab-5d09-8d33-068f8fc41161;Pu;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
70606e32-29c8-5410-8ebf-88d63047f1b3;Pu;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
d3010f8e-5bb1-5089-8b7b-52e447622fda;Pu;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
27434589-4fdc-5768-b8b4-71639ed187f0;Pu;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
464facaf-e97a-5f94-9a54-d76142bce17b;Pu;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
75a0b19d-3b6f-587a-b542-38ed49fcd864;Pu;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
c204fdd4-fe36-582b-b87a-7778ebba94c7;Pu;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
4772faeb-7e6b-5892-8dfb-bd05f1b7a1db;Pu;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
0d953b38-491e-5b40-9f2f-509177aef0f9;Pu;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
ed431b3f-e00a-54d0-85fd-f34e87be2c54;Pu;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
91d11354-b00f-5431-bd9c-b529ab876d77;Pu;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
0d23dfa4-ca04-590b-84c6-c5b98241e759;Pu;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
92242b50-883a-5d04-864c-19414dda1ebd;Pu;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
5136dfe7-0e19-55c3-963e-efd120240d37;Pu;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
0d38106a-d618-5d64-bcfa-3c119711f467;Pu;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
aa4f324c-3fd0-5de3-bc2b-2a3951d99909;Pu;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
3cef3064-5e17-5db0-a962-1288db562dc2;Pu;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
11e8c0fd-abbc-5432-aeb4-eec3e31b1b8a;Pu;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
a8a6ab84-3912-5006-9de6-44fbe90d8260;Pu;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
4657a1c7-aaad-5843-9177-218c919e9e0b;Pu;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
5a847b30-bd10-56fa-b55f-a2f2ae98b7a3;Pu;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
a474e8ee-39e8-507b-bcb6-392616fe4d34;Pu;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
4e0c569c-a03f-5329-a136-ff946d99de5a;Pu;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
3fb1c8d7-8db6-54f9-9559-e500f385776d;Pu;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
a4f73066-4aa3-5b93-8d35-f2ee9556d1e2;Pu;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
8e5bd4c6-e1b7-51a6-baa6-c43d503a757b;Pu;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
74a8848f-83f5-5597-b753-b1775a6a8a2b;Pu;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
4426d25d-c74b-53a6-be3a-aab39af17229;Pu;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
7552374b-7255-573b-bfc7-cfdb37a2d389;Pu;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
e1f4cf87-e9d9-5bcf-a818-0073fe356979;Pu;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
c0f65e8b-0aaa-53d2-866f-29451cd74040;Pu;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
d289b628-28ee-59af-9409-a83e35e7d88c;Pu;999;2024-01-01T00:00:00.000+03:00;2024-01-01
2376982a-db91-51ee-9550-0680770284d2;Pu;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
4cf7ce88-e2b4-5205-8ec3-5ff5d3a1d730;Pu;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
c4cfedc4-f2cd-5a59-9f73-81b55c9f206f;Pu;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
6e3baf1e-2f3c-5843-8ecf-5bbb6ad8129c;Pu;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
719a6c43-ebc3-539c-9dfe-a03809cbed8e;Pu;999;2024-02-01T00:00:00.000+03:00;2024-02-01
b8ef1136-1ab2-55f1-b82a-43e3848bd41b;Pu;999;2024-03-01T00:00:00.000+03:00;2024-03-01
f4c7ad7f-f82b-593c-8859-622051f5eff3;Pu;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
6befce0c-b216-5945-a500-14e707fc9a03;Pu;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
6e7bc120-78d5-5006-a4e1-f68d2881baee;Pu;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
a35af46a-14fc-5726-86d6-f18907e01059;Pu;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
d11f7d31-cd08-5c85-b576-5e487ad13ed5;Pu;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
be462b82-b15d-5f0d-84ad-47d8adaab4a7;Pu;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
d7be9406-1d2b-5a4f-af36-df12e66949e1;Pu;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
7d1f5c42-fd9b-5b3b-9695-8ffa36c71e4f;TOM BU;1,000;2024-03-01T00:00:00.000+03:00;2024-03-01
17564553-4cdc-5c12-a541-a00516f2ea1d;TOM BU;799;2024-04-01T00:00:00.000+03:00;2024-04-01
d8ce747f-1f21-591e-93b5-c17ffb9c4db2;TOM BU;799;2024-01-01T00:00:00.000+03:00;2024-01-01
f1767919-0d28-57e5-a34c-a721915651e7;TOM BU;500;2024-02-01T00:00:00.000+03:00;2024-02-01
4f62895e-7866-5a3b-81bb-76170b28bd47;TOM BU;799;2024-03-01T00:00:00.000+03:00;2024-03-01
fe20eabc-c5aa-5d2c-9d68-26071c8b06ff;TOM BU;699;2024-04-01T00:00:00.000+03:00;2024-04-01
eee9f3ca-3012-594c-8b24-9027bc5c5050;TOM BU;699;2024-01-01T00:00:00.000+03:00;2024-01-01
09c015d4-1e53-5ad5-b3b7-ccc801e63ab9;M7 By Metrona;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
5f54d701-2899-5159-97fb-44b53217b56b;M7 By Metrona;799;2024-03-01T00:00:00.000+03:00;2024-03-01
b3a1133d-768d-5e73-b878-40b3619849b4;M7 By Metrona;799;2024-04-01T00:00:00.000+03:00;2024-04-01
4cb72434-582a-540d-8c4d-97ef25a18000;M7 By Metrona;799;2024-01-01T00:00:00.000+03:00;2024-01-01
464e2290-47ca-59e6-b1d5-366da6e0307b;M7 By Metrona;799;2024-02-01T00:00:00.000+03:00;2024-02-01
eab70ca7-cb33-5d12-b521-ea5dc4443ccf;M7 By Metrona;599;2024-03-01T00:00:00.000+03:00;2024-03-01
8d0d8798-4449-5e78-aec8-76a57baec753;M7 By Metrona;599;2024-04-01T00:00:00.000+03:00;2024-04-01
11b3f28d-64ec-580c-b7d0-f0eab190b1a1;M7 By Metrona;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
4e2263cd-0471-5760-8fde-1245b477d4b2;M7 By Metrona;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
db1edf81-b555-5544-8fce-cefcf3beb5d7;M7 By Metrona;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
421b8f9c-235f-53bf-ba7d-b50d27590fc5;M7 By Metrona;799;2024-04-01T00:00:00.000+03:00;2024-04-01
dfed7371-febc-5234-983c-beecd767f098;M7 By Metrona;799;2024-01-01T00:00:00.000+03:00;2024-01-01
6dd4906c-ae37-53b9-922f-39f73fd3dbf8;M7 By Metrona;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
7906a0ee-2a6f-5c8b-a73b-458e25eb633e;M7 By Metrona;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
20582141-e921-5cbf-8e8e-57567a34bc99;M7 By Metrona;799;2024-04-01T00:00:00.000+03:00;2024-04-01
070be3bc-b5b7-5311-a1dc-aff73df1db50;M7 By Metrona;799;2024-01-01T00:00:00.000+03:00;2024-01-01
4b2b0f18-0822-5b44-b064-7c7f7b604c69;M7 By Metrona;1,099;2024-02-01T00:00:00.000+03:00;2024-02-01
347199bd-a21f-5a9a-81a5-bca30c2edafa;M7 By Metrona;1,099;2024-03-01T00:00:00.000+03:00;2024-03-01
3d3bc449-8107-5b8f-8401-f2bb9e8509fa;M7 By Metrona;999;2024-04-01T00:00:00.000+03:00;2024-04-01
d8eac265-650e-5589-951a-5cace97887b9;M7 By Metrona;999;2024-01-01T00:00:00.000+03:00;2024-01-01
6f6a0d7c-6751-5364-93ed-0445e0a9ccb7;M7 By Metrona;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
6666c774-dacd-54cf-adda-40c42f4ada36;M7 By Metrona;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
6c9fb2a6-afde-5cb2-8e6b-b5fc76ff306c;M7 By Metrona;699;2024-04-01T00:00:00.000+03:00;2024-04-01
a85aab96-7930-5146-afec-18bc70993be1;M7 By Metrona;699;2024-01-01T00:00:00.000+03:00;2024-01-01
baf38d61-7743-54e9-89dd-63e1f1e8c19f;M7 By Metrona;599;2024-02-01T00:00:00.000+03:00;2024-02-01
d1e7d301-32db-5634-9c7f-26d101ac2815;M7 By Metrona;1,099;2024-03-01T00:00:00.000+03:00;2024-03-01
b41fd20a-c87a-5293-8839-afaae6cd27a8;M7 By Metrona;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
8619e98c-f7c0-56f2-b044-5cc7f85fb841;M7 By Metrona;799;2024-01-01T00:00:00.000+03:00;2024-01-01
edd8e18e-c496-5aa0-b753-083d761e7cc2;M7 By Metrona;799;2024-02-01T00:00:00.000+03:00;2024-02-01
242f5116-ab04-5330-a369-a3546e3ea31a;Lev;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
7e400455-aa84-5e97-9f9a-44c586dca2cc;M7 By Metrona;799;2024-04-01T00:00:00.000+03:00;2024-04-01
025f64f6-8150-5b27-87e7-f0f93d3659ce;Lev;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
c6eb783b-a78b-592a-a5f5-bce4e7024b4d;M7 By Metrona;799;2024-02-01T00:00:00.000+03:00;2024-02-01
950eb7e3-ed7e-5c42-b905-e0e5ec8068c2;Lev;3,000;2024-03-01T00:00:00.000+03:00;2024-03-01
2630db67-3772-5453-b79d-ef6afb892c60;TOM BU;999;2024-04-01T00:00:00.000+03:00;2024-04-01
515e196e-2209-5ce7-a51c-74aa55371a51;TOM BU;799;2024-01-01T00:00:00.000+03:00;2024-01-01
bd2e1f73-845f-5ba3-bc6e-f2c0b60333e7;TOM BU;699;2024-02-01T00:00:00.000+03:00;2024-02-01
b8d463fc-f184-5611-94f8-3d2afde51183;TOM BU;999;2024-03-01T00:00:00.000+03:00;2024-03-01
6ee66bce-ff66-5932-bf97-2c44a472fbc8;TOM BU;799;2024-04-01T00:00:00.000+03:00;2024-04-01
f12237e3-ba84-582a-9706-40c71a4d501b;TOM BU;699;2024-01-01T00:00:00.000+03:00;2024-01-01
f50d9924-e638-5a46-b349-64481661767b;TOM BU;799;2024-02-01T00:00:00.000+03:00;2024-02-01
7e3e4b49-bf5a-5226-89a6-89e4c732f3fa;TOM BU;799;2024-03-01T00:00:00.000+03:00;2024-03-01
866094ed-0b6d-5606-b877-fee12a7a7f60;TOM BU;799;2024-04-01T00:00:00.000+03:00;2024-04-01
2d640037-9007-5877-9dff-1a5c5f0ee8f2;TOM BU;1,099;2024-01-01T00:00:00.000+03:00;2024-01-01
4c03cc84-c95e-5f54-9374-cc9f51021771;TOM BU;799;2024-02-01T00:00:00.000+03:00;2024-02-01
3e74fa49-5458-5423-9063-4e34ec742682;TOM BU;899;2024-03-01T00:00:00.000+03:00;2024-03-01
d37b87cf-2f03-5766-8b5b-61507038b774;TOM BU;899;2024-04-01T00:00:00.000+03:00;2024-04-01
1b7507d8-ed4f-52a0-ac18-12d061604dc0;TOM BU;899;2024-01-01T00:00:00.000+03:00;2024-01-01
ac2ae265-91f3-5462-9bc7-34729f2d1403;TOM BU;899;2024-02-01T00:00:00.000+03:00;2024-02-01
c45ad474-299c-5463-ac0b-b969ababbb4d;TOM BU;899;2024-03-01T00:00:00.000+03:00;2024-03-01
03ae4107-b497-5897-ad09-a0a22c2fa57d;TOM BU;899;2024-04-01T00:00:00.000+03:00;2024-04-01
1fcc803c-a6e2-5d22-ab5f-94fbe5e57d69;TOM BU;799;2024-01-01T00:00:00.000+03:00;2024-01-01
45030432-4f92-5c6d-b7f9-4f3af0329c03;TOM BU;799;2024-02-01T00:00:00.000+03:00;2024-02-01
f06b3c88-501f-52a3-8ef8-38101467cd06;TOM BU;799;2024-03-01T00:00:00.000+03:00;2024-03-01
dae8e434-53b7-5a0b-9344-aef2f0f09512;TOM BU;799;2024-04-01T00:00:00.000+03:00;2024-04-01
45ccec9e-d976-578e-bee3-0d08bc52b56a;Lev;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
5ebae1d7-bf1c-5ba7-9f05-b777a9499af1;Lev;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
275f9e86-5a1f-535e-8ec1-3ed20dc42e2b;Lev;2,399;2024-03-01T00:00:00.000+03:00;2024-03-01
d1b75f22-e0d9-5ee4-8578-a15d51d11a0a;Lev;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
6b14558e-080a-54d9-88ff-c6d8fdf6da39;Lev;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
355baa86-7ee5-5936-a348-ae9b1da5200b;Lev;1,699;2024-02-01T00:00:00.000+03:00;2024-02-01
1edd34b7-8f51-5be5-9498-1c684006cc66;Lev;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
bad0babb-e7ef-57d1-87d0-4c883e4faa82;Lev;1,899;2024-04-01T00:00:00.000+03:00;2024-04-01
4b2f5abd-62a4-5c87-84fe-bd4d90b388ea;Lev;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
bac09dca-161c-524b-9e03-01ce5e2b7a6a;ECKO Unl;749;2024-02-01T00:00:00.000+03:00;2024-02-01
19f8dca2-cc0c-5c5f-92cf-5b3eded1e678;ECKO Unl;949;2024-03-01T00:00:00.000+03:00;2024-03-01
9aec8604-fe6f-5f85-89ec-2f72ae843a61;ECKO Unl;549;2024-04-01T00:00:00.000+03:00;2024-04-01
e38b2f71-5e5f-5b18-922a-c1a27ac1e06e;ECKO Unl;399;2024-01-01T00:00:00.000+03:00;2024-01-01
0153bbdc-4dae-584a-b239-7ceb9de0989b;ECKO Unl;549;2024-02-01T00:00:00.000+03:00;2024-02-01
4e11822f-b15c-5e1c-a6e3-f5f7edd75978;ECKO Unl;749;2024-03-01T00:00:00.000+03:00;2024-03-01
a71416e1-1ef6-50c8-b627-eefe548577b5;ECKO Unl;749;2024-04-01T00:00:00.000+03:00;2024-04-01
d2719ad6-4093-5e38-9baf-09ed59351631;ECKO Unl;499;2024-01-01T00:00:00.000+03:00;2024-01-01
24f364ff-40f1-54f2-ba07-62709951b77a;ECKO Unl;799;2024-02-01T00:00:00.000+03:00;2024-02-01
28caf4a0-bd75-5f73-b582-f4afcb6a3f56;ECKO Unl;549;2024-03-01T00:00:00.000+03:00;2024-03-01
6957f830-8daa-5102-8f4f-3aa9f567a372;ECKO Unl;499;2024-04-01T00:00:00.000+03:00;2024-04-01
b77991f0-93dc-57d3-a111-ed0760620391;ECKO Unl;499;2024-01-01T00:00:00.000+03:00;2024-01-01
11f06200-62e4-5e7e-aa2f-5354f6e5cd47;ECKO Unl;549;2024-02-01T00:00:00.000+03:00;2024-02-01
520a2dad-9a76-54c9-bae2-601e5a998ba5;ECKO Unl;549;2024-03-01T00:00:00.000+03:00;2024-03-01
3f811c76-6134-50cc-8477-e397967eac7d;ECKO Unl;399;2024-04-01T00:00:00.000+03:00;2024-04-01
005d2147-e492-575f-851b-39a3a49b1dcf;ECKO Unl;499;2024-01-01T00:00:00.000+03:00;2024-01-01
1b57a171-15a9-5764-987b-63ca670ca785;ECKO Unl;499;2024-02-01T00:00:00.000+03:00;2024-02-01
ba27df11-d457-50b3-9401-769007009711;ECKO Unl;549;2024-03-01T00:00:00.000+03:00;2024-03-01
b0bd84e8-bdb8-5403-8479-0b583606430e;ECKO Unl;799;2024-04-01T00:00:00.000+03:00;2024-04-01
947d3675-9044-52a0-b5ef-0f8a351612d9;ECKO Unl;499;2024-01-01T00:00:00.000+03:00;2024-01-01
ffceaf1b-42f2-535e-b729-f75cf5773845;ECKO Unl;699;2024-02-01T00:00:00.000+03:00;2024-02-01
8a17bad7-ec58-5151-88a3-24e0509903f1;ECKO Unl;699;2024-03-01T00:00:00.000+03:00;2024-03-01
34f6c088-0e3a-58f6-ae13-20685a7aeb84;ECKO Unl;599;2024-04-01T00:00:00.000+03:00;2024-04-01
599a9c91-78f9-5b41-ae4e-6c7fa00bc661;ECKO Unl;749;2024-01-01T00:00:00.000+03:00;2024-01-01
b59b4e8c-19c6-50c3-b7c8-111e699a252e;ECKO Unl;799;2024-02-01T00:00:00.000+03:00;2024-02-01
e4a4dba7-f38e-5911-b8d2-7ba15feccba8;ECKO Unl;949;2024-03-01T00:00:00.000+03:00;2024-03-01
de94a751-eb10-5957-a070-bd7ef13ca589;ECKO Unl;899;2024-04-01T00:00:00.000+03:00;2024-04-01
70498752-932a-533b-9aee-e94446a6817d;ECKO Unl;599;2024-01-01T00:00:00.000+03:00;2024-01-01
1f9af85a-9eb8-51ad-96a6-b754ed172fbb;ECKO Unl;749;2024-02-01T00:00:00.000+03:00;2024-02-01
5ab1ae61-4202-5bd1-be80-d8797df98883;ECKO Unl;499;2024-03-01T00:00:00.000+03:00;2024-03-01
df1119c1-2c0a-5a29-a2b0-09012c9acf1c;ECKO Unl;499;2024-04-01T00:00:00.000+03:00;2024-04-01
4a546c19-d6b0-5646-945e-3c3d2ec80425;ECKO Unl;499;2024-01-01T00:00:00.000+03:00;2024-01-01
adeeb660-b217-5d45-bdf0-45e4ac30ba02;ECKO Unl;399;2024-02-01T00:00:00.000+03:00;2024-02-01
e29ce341-f3fd-5ec9-9d52-fcb82aaeab1d;ECKO Unl;749;2024-03-01T00:00:00.000+03:00;2024-03-01
0dd7511a-e718-569f-9190-5e4924c02ef8;ECKO Unl;749;2024-04-01T00:00:00.000+03:00;2024-04-01
8c989850-8ecd-57e2-9ce3-75b34f7c3b29;ECKO Unl;799;2024-01-01T00:00:00.000+03:00;2024-01-01
2a9c32ee-6ff4-5fab-9289-8e0ed1d49910;ECKO Unl;799;2024-02-01T00:00:00.000+03:00;2024-02-01
dc84e4ae-37b9-5180-b500-e56f06e8e081;ECKO Unl;949;2024-03-01T00:00:00.000+03:00;2024-03-01
de5af57a-6881-5569-bb26-2dea5e7bed96;ECKO Unl;499;2024-04-01T00:00:00.000+03:00;2024-04-01
afe5c2b8-4bb3-50ec-badb-de1e42118d23;ECKO Unl;399;2024-01-01T00:00:00.000+03:00;2024-01-01
95410a5a-322c-5785-b499-e5fdd7e48b16;ECKO Unl;749;2024-02-01T00:00:00.000+03:00;2024-02-01
e3467a37-14ee-5b0d-a674-a57754be9adc;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00;2024-03-01
3c3bda4e-34f7-5453-8d84-099a9b3e7ad3;ECKO Unl;949;2024-04-01T00:00:00.000+03:00;2024-04-01
