id;brand;actual_price;date;load_date
010d61d5-29ba-5fbb-b4ca-4899d2cf62b6;East I;1,649;2024-02-01T00:00:00.000+03:00;2024-02-01
8b97855f-a9b4-5671-91b9-8ed7a01800e3;East I;1,649;2024-03-01T00:00:00.000+03:00;2024-03-01
3f52d598-9e32-5138-8d70-7c743b2d0374;East I;1,649;2024-04-01T00:00:00.000+03:00;2024-04-01
cc24c5d2-92fb-566c-8d56-8398f0e4b030;East I;1,649;2024-01-01T00:00:00.000+03:00;2024-01-01
f50196a6-04d5-57b6-b253-fc94e4870e4f;East I;1,649;2024-02-01T00:00:00.000+03:00;2024-02-01
116f45e9-3150-535b-9220-4d5ab2c53f7b;East I;1,649;2024-03-01T00:00:00.000+03:00;2024-03-01
56fe749c-a7d1-5b72-8797-e5ae9103b465;East I;1,649;2024-04-01T00:00:00.000+03:00;2024-04-01
719eec2c-4ffd-529e-8f6d-40357780b847;East I;1,649;2024-01-01T00:00:00.000+03:00;2024-01-01
df64c126-1945-5f89-9eeb-a6866e3dc032;East I;1,649;2024-02-01T00:00:00.000+03:00;2024-02-01
55695892-4be6-5149-94bb-325a24c7c391;East I;1,649;2024-03-01T00:00:00.000+03:00;2024-03-01
0bd1286a-e21f-5061-b7e0-452d5cec2cb1;East I;1,649;2024-04-01T00:00:00.000+03:00;2024-04-01
cc0b590f-5a2c-5bad-bedf-4bf0fd8fc41f;East I;1,649;2024-01-01T00:00:00.000+03:00;2024-01-01
b4cb2311-2dba-56ee-aa70-0eb0dbce971e;East I;1,649;2024-02-01T00:00:00.000+03:00;2024-02-01
8febdf0d-6222-534a-b6f0-c338ff73bc9a;Bra;999;2024-03-01T00:00:00.000+03:00;2024-03-01
ec2ba38a-ffd1-5ca1-ad84-23b996a5b217;Sharar;999;2024-04-01T00:00:00.000+03:00;2024-04-01
7b88de71-6c7d-5d75-b7cc-50a04bc03f1e;Sharar;999;2024-01-01T00:00:00.000+03:00;2024-01-01
61f62981-f293-520b-9f6f-c2236cacbd8c;Sharar;999;2024-02-01T00:00:00.000+03:00;2024-02-01
f16422b8-0673-5249-93b1-317230ddc4a5;Bra;999;2024-03-01T00:00:00.000+03:00;2024-03-01
ec7e66b7-c3a6-5172-8224-432ba4d04ba8;Bra;999;2024-04-01T00:00:00.000+03:00;2024-04-01
35585718-b621-5b04-af10-87dac3ab2fee;Bra;999;2024-01-01T00:00:00.000+03:00;2024-01-01
6e1161b3-626b-55bf-93a6-161b6d38da43;Bra;999;2024-02-01T00:00:00.000+03:00;2024-02-01
d01509de-e624-55d9-ad54-dca4cb36a2d4;TOM BU;599;2024-03-01T00:00:00.000+03:00;2024-03-01
c42c13c5-3852-551e-b411-e0dcc82d977e;TOM BU;599;2024-04-01T00:00:00.000+03:00;2024-04-01
bed4956e-5014-5058-9170-88a5cf593f2a;TOM BU;599;2024-01-01T00:00:00.000+03:00;2024-01-01
7da846e4-c3df-5310-8b07-10b0064fd1bf;Sharar;999;2024-02-01T00:00:00.000+03:00;2024-02-01
2ee40bec-3102-5db4-8b2f-edff48aab6be;Sharar;999;2024-03-01T00:00:00.000+03:00;2024-03-01
34288531-aa3a-54c7-a8be-1709b3c2c692;Sharar;999;2024-04-01T00:00:00.000+03:00;2024-04-01
5bb727f1-826e-5bda-93a9-79dcf2d19ab9;Sharar;999;2024-01-01T00:00:00.000+03:00;2024-01-01
4cbfc265-73c8-5b73-a7ca-a8477c259177;Sharar;999;2024-02-01T00:00:00.000+03:00;2024-02-01
95a6868f-80cf-575b-b09b-4758134faa16;Sharar;999;2024-03-01T00:00:00.000+03:00;2024-03-01
66b6d644-8d32-5843-8889-cb70157352c1;Sharar;999;2024-04-01T00:00:00.000+03:00;2024-04-01
faca92f2-e578-5cac-adca-eddb20dbe66d;Sharar;999;2024-01-01T00:00:00.000+03:00;2024-01-01
b004f528-c6f5-51cd-8ff8-a9a15f032734;Sharar;999;2024-02-01T00:00:00.000+03:00;2024-02-01
03e2aa16-987d-573c-852a-ffcc480e0377;Sharar;999;2024-03-01T00:00:00.000+03:00;2024-03-01
7212a27e-98fc-552d-a3aa-53ef90b3b09b;Sharar;999;2024-04-01T00:00:00.000+03:00;2024-04-01
b31655bb-fbd1-55d4-8c34-78526a1605be;Sharar;999;2024-01-01T00:00:00.000+03:00;2024-01-01
cbd0d9b8-cf4e-5b07-8239-12c87c406df9;Sharar;999;2024-02-01T00:00:00.000+03:00;2024-02-01
3085a366-2ce5-559e-8712-64ed7742736e;Sharar;999;2024-03-01T00:00:00.000+03:00;2024-03-01
f87e5d0a-4817-5a85-a0a7-ae6317c329ec;Sharar;999;2024-04-01T00:00:00.000+03:00;2024-04-01
d2547cf7-b607-5767-8fab-aad8506fb569;Sharar;999;2024-01-01T00:00:00.000+03:00;2024-01-01
1737646f-de68-5db1-aab7-02a5d7db54df;Sharar;999;2024-02-01T00:00:00.000+03:00;2024-02-01
e5c24660-cea2-552a-b478-78876792807c;Sharar;999;2024-03-01T00:00:00.000+03:00;2024-03-01
b065a8ce-3949-5ca8-ad9a-3b4e4bc623e9;Sharar;999;2024-04-01T00:00:00.000+03:00;2024-04-01
7ee69d35-87fc-5811-8d85-e4d7f243acc2;Sharar;999;2024-01-01T00:00:00.000+03:00;2024-01-01
13390e88-8063-55dc-9a4c-a431904d233f;Sharar;999;2024-02-01T00:00:00.000+03:00;2024-02-01
480d0e50-df0b-55d9-8f9f-42700c99ebe1;Sharar;999;2024-03-01T00:00:00.000+03:00;2024-03-01
9d195d06-da9f-5a5d-983d-9ae2e3161f57;Sharar;999;2024-04-01T00:00:00.000+03:00;2024-04-01
f32f439f-5cb4-5499-a9ad-3b605e5460d9;Sharar;999;2024-01-01T00:00:00.000+03:00;2024-01-01
48b8d7b4-018d-5f2b-8f72-87c145e7b222;Sharar;999;2024-02-01T00:00:00.000+03:00;2024-02-01
d4aca876-61a8-52f8-8366-beb6585c8e1c;Sharar;999;2024-03-01T00:00:00.000+03:00;2024-03-01
8bdc46f5-e781-5bdc-8952-733981db1638;Sharar;999;2024-04-01T00:00:00.000+03:00;2024-04-01
a4ded152-e99d-5717-9fc2-47b83f46f715;Sharar;999;2024-01-01T00:00:00.000+03:00;2024-01-01
136de94a-d6d5-5160-b161-e3a1f46e1068;Sharar;999;2024-02-01T00:00:00.000+03:00;2024-02-01
3b08d3ad-7fee-5fce-b004-d86aee6d9c12;Sharar;999;2024-03-01T00:00:00.000+03:00;2024-03-01
b093ba14-e754-5af4-a16f-31a07b7c35b8;Sharar;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
19954483-d1f9-59fe-9e5a-00e97916842d;Sharar;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
0e513968-dd3a-5422-ba7d-e2ad96d4a96c;Sharar;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
3c202b4f-27c5-5609-9a4b-55b97ddb181b;Sharar;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
805d2906-5c9a-5539-abbc-f54ac8ca478e;Sharar;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
517f8cc2-9c8d-5aa0-9902-cc52df85dd68;Sharar;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
0b35530b-3a30-5af2-92ed-44e4783da7f5;Sharar;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
5233ddc4-433d-5294-9dfc-3cf2c1a30c89;Sharar;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
97b2c353-4166-59ce-a253-b93be5dce7ea;Sharar;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
a3c2e3f8-e77d-51cd-b820-177b0e3d58bf;Sharar;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
0e33c278-ab69-5674-9ac5-e9ebea54294d;Urban D;2,097;2024-02-01T00:00:00.000+03:00;2024-02-01
bfaa1c0a-ff47-52d2-a8db-1719d4fd8a02;Urban D;2,097;2024-03-01T00:00:00.000+03:00;2024-03-01
998e73e8-15f8-511e-b354-4c74cd731043;Urban D;2,097;2024-04-01T00:00:00.000+03:00;2024-04-01
c0a26072-809e-5ac0-8e03-51a356d738a8;Urban D;2,097;2024-01-01T00:00:00.000+03:00;2024-01-01
3183ee6a-7063-5e9c-9f07-6ed58a19d880;Urban D;2,097;2024-02-01T00:00:00.000+03:00;2024-02-01
824c2d8c-bec5-5805-b56e-20c3e5f76cb6;Urban D;2,097;2024-03-01T00:00:00.000+03:00;2024-03-01
c7715b0f-8bc8-5c5b-8c06-7b5308f4bcec;Urban D;2,097;2024-04-01T00:00:00.000+03:00;2024-04-01
94378b05-a1dc-5f60-9b36-de3fafcec13f;Urban D;2,097;2024-01-01T00:00:00.000+03:00;2024-01-01
2afc5b4d-8b7b-525b-a7a7-7f1614886236;Urban D;2,097;2024-02-01T00:00:00.000+03:00;2024-02-01
573b368c-9fce-5461-a121-18645a356d08;Urban D;2,097;2024-03-01T00:00:00.000+03:00;2024-03-01
437a36af-d5ed-58f0-995a-452fdd5a4b58;Urban D;2,097;2024-04-01T00:00:00.000+03:00;2024-04-01
f0341ac0-a8e4-5f65-b7cb-1ec12e9f4e22;Urban D;2,097;2024-01-01T00:00:00.000+03:00;2024-01-01
86ce60d8-59a5-55fe-a89c-db713aa657a8;Urban D;2,097;2024-02-01T00:00:00.000+03:00;2024-02-01
0a12be49-5485-5f64-913b-4221b721d3e9;Urban D;2,097;2024-03-01T00:00:00.000+03:00;2024-03-01
d4f778c9-7ee9-5be6-9461-fd339e283d80;Urban D;2,097;2024-04-01T00:00:00.000+03:00;2024-04-01
55b83925-ee84-5351-b4cd-b7761c0cfb15;Urban D;2,097;2024-01-01T00:00:00.000+03:00;2024-01-01
b36f146b-373f-5596-9771-2806edf99c0a;Urban D;2,097;2024-02-01T00:00:00.000+03:00;2024-02-01
231d01b7-2dc0-56f7-a3ce-e6120d27ca4d;Urban D;2,097;2024-03-01T00:00:00.000+03:00;2024-03-01
5bbd3f13-b81a-54dc-b3ab-572214423810;Urban D;2,097;2024-04-01T00:00:00.000+03:00;2024-04-01
0eb484ee-8ba2-51f4-a180-661274c3f4f4;Urban D;2,097;2024-01-01T00:00:00.000+03:00;2024-01-01
add16e2c-02f4-54ab-a542-2307ab107bb3;Urban D;2,097;2024-02-01T00:00:00.000+03:00;2024-02-01
9abf4000-d5b2-5d97-a81a-7dd160500fc0;Urban D;2,097;2024-03-01T00:00:00.000+03:00;2024-03-01
eeb1bb0b-e820-5698-bd5b-66e14543a47d;Urban D;2,097;2024-04-01T00:00:00.000+03:00;2024-04-01
9378e1ad-dc8a-52b9-b56a-2537dec43f30;Urban D;2,097;2024-01-01T00:00:00.000+03:00;2024-01-01
6add662e-2b92-5e6e-8d29-4912e0af16d2;Urban D;2,097;2024-02-01T00:00:00.000+03:00;2024-02-01
9cef6125-929c-5676-8200-8ae1de98b5b9;Urban D;2,097;2024-03-01T00:00:00.000+03:00;2024-03-01
5bc6d02d-3faf-5854-9e38-bd13ee88786f;Urban D;2,097;2024-04-01T00:00:00.000+03:00;2024-04-01
54a93d7a-92b1-5e79-9a33-17f8f6b7a8d2;Urban D;2,097;2024-01-01T00:00:00.000+03:00;2024-01-01
5fe95163-94e8-59ea-9af1-11dea981d061;Urban D;2,097;2024-02-01T00:00:00.000+03:00;2024-02-01
7d045713-a052-5aed-b06f-b7681ca06f2a;Urban D;2,097;2024-03-01T00:00:00.000+03:00;2024-03-01
2e3f68be-5721-5e0e-83cd-be5cc1173045;Urban D;2,097;2024-04-01T00:00:00.000+03:00;2024-04-01
26f048c5-5a22-5fd8-8847-adf5d4a22fe7;Urban D;2,097;2024-01-01T00:00:00.000+03:00;2024-01-01
e4a8a8b3-0426-5f3e-bf3e-b8501126778e;Urban D;2,097;2024-02-01T00:00:00.000+03:00;2024-02-01
5720595e-e936-581a-9667-dca871db4611;Urban D;2,097;2024-03-01T00:00:00.000+03:00;2024-03-01
9d8ce5f9-d2e0-5f4e-b59a-a3553a8071f6;Urban D;2,097;2024-04-01T00:00:00.000+03:00;2024-04-01
c96acd24-5b56-59c1-8cf9-038d64157756;Urban D;2,097;2024-01-01T00:00:00.000+03:00;2024-01-01
09763324-a721-576c-9720-c75660e57ca9;Urban D;2,097;2024-02-01T00:00:00.000+03:00;2024-02-01
f8cfdbd6-1eb0-598b-a730-a1f24ce19284;Urban D;2,097;2024-03-01T00:00:00.000+03:00;2024-03-01
3ae7094a-7e9e-56d6-9afe-cac77fbc61db;Urban D;2,097;2024-04-01T00:00:00.000+03:00;2024-04-01
12310be0-fe77-55df-aaf5-023a8feb7bab;Urban D;2,097;2024-01-01T00:00:00.000+03:00;2024-01-01
6bd7b4bb-1884-5419-bedd-82907c89cb29;Urban D;2,097;2024-02-01T00:00:00.000+03:00;2024-02-01
db437a07-f647-5255-8abd-6bc21e813210;Urban D;2,097;2024-03-01T00:00:00.000+03:00;2024-03-01
ffb43017-b89c-55b8-9df3-df14e0fafc82;Urban D;2,097;2024-04-01T00:00:00.000+03:00;2024-04-01
f1370546-3ef1-51a6-8b53-63d536b820bb;Urban D;2,097;2024-01-01T00:00:00.000+03:00;2024-01-01
969b2f61-b5f8-51ff-a4de-46f61e619051;Urban D;2,097;2024-02-01T00:00:00.000+03:00;2024-02-01
6c105d62-d3bc-594f-aca5-c75177e4f635;Urban D;2,097;2024-03-01T00:00:00.000+03:00;2024-03-01
f0b5d380-16eb-5985-bc4b-2ec05c238696;Urban D;699;2024-04-01T00:00:00.000+03:00;2024-04-01
baddc432-52bb-59c5-bb67-79d6756610fd;Urban D;699;2024-01-01T00:00:00.000+03:00;2024-01-01
a99ae18c-33aa-57e9-b052-f0c884a590ec;Urban D;699;2024-02-01T00:00:00.000+03:00;2024-02-01
dd2165b7-bf47-5b65-bf4a-50ede3d9d7fa;Urban D;699;2024-03-01T00:00:00.000+03:00;2024-03-01
6c31f996-07c2-5d82-bd6b-065a34ddf7a1;Urban D;699;2024-04-01T00:00:00.000+03:00;2024-04-01
ab8e57d0-b95d-5b12-8b08-d84578bb5739;Urban D;699;2024-01-01T00:00:00.000+03:00;2024-01-01
2cea377d-8be5-57e4-9f09-1efe5bf4e42e;Urban D;699;2024-02-01T00:00:00.000+03:00;2024-02-01
426fbbf0-af97-5efd-9614-41c600d423c8;Urban D;699;2024-03-01T00:00:00.000+03:00;2024-03-01
86751cb2-4821-543a-9588-2669592e6c51;Urban D;699;2024-04-01T00:00:00.000+03:00;2024-04-01
d480ce8c-045c-5b3d-951e-250c6942cbed;Urban D;699;2024-01-01T00:00:00.000+03:00;2024-01-01
3fb7b07e-180a-59a9-be48-cff00f73053e;RBSO;699;2024-02-01T00:00:00.000+03:00;2024-02-01
36c5ae42-a037-5acc-b153-87126a931010;RBSO;299;2024-03-01T00:00:00.000+03:00;2024-03-01
ebce8bc7-a260-520d-b81c-ac892acab801;RBSO;799;2024-04-01T00:00:00.000+03:00;2024-04-01
c3c574b7-7e7b-5c27-810f-5af3701b7ccf;RBSO;599;2024-01-01T00:00:00.000+03:00;2024-01-01
76b9fcd1-b1d1-5e40-a906-aa038257bbf5;RBSO;399;2024-02-01T00:00:00.000+03:00;2024-02-01
9cb9a5eb-dc5a-588f-8d42-a58c4f9635c4;RBSO;599;2024-03-01T00:00:00.000+03:00;2024-03-01
7f98b3d0-1a44-5a6c-bef2-fbfc84691d05;RBSO;900;2024-04-01T00:00:00.000+03:00;2024-04-01
7fa5532c-6571-5a97-bfee-2839ff3e8a28;RBSO;900;2024-01-01T00:00:00.000+03:00;2024-01-01
99e2d5af-a75f-58bb-8dae-12f111a897c4;Royal Ma;799;2024-02-01T00:00:00.000+03:00;2024-02-01
77489eba-ada4-5af3-8dbf-cc91637debea;RBSO;599;2024-03-01T00:00:00.000+03:00;2024-03-01
57f6af4d-aa2f-577f-90a6-af5d85c2789a;Urban D;699;2024-04-01T00:00:00.000+03:00;2024-04-01
b9d21653-4686-5dc4-83ed-08bf8f005220;Urban D;699;2024-01-01T00:00:00.000+03:00;2024-01-01
bd68e5fd-9ec0-5697-a4ec-754ffa6f85f9;Urban D;699;2024-02-01T00:00:00.000+03:00;2024-02-01
6c14b1ab-fc1f-543f-912f-ee41c0588217;Urban D;699;2024-03-01T00:00:00.000+03:00;2024-03-01
6768ef02-e9ad-5e49-bdd2-418c0e9cdb88;Urban D;699;2024-04-01T00:00:00.000+03:00;2024-04-01
0557a602-8c21-5d31-95f9-4c0633b7e903;Urban D;699;2024-01-01T00:00:00.000+03:00;2024-01-01
e5be24bf-e65f-5a97-bb3a-2dd6cac278dd;Urban D;699;2024-02-01T00:00:00.000+03:00;2024-02-01
284632ad-7c24-5869-9dfd-a14ca749b800;Lucky Rog;999;2024-03-01T00:00:00.000+03:00;2024-03-01
e671686e-a38c-5525-b098-1fbf191fc36b;K;899;2024-04-01T00:00:00.000+03:00;2024-04-01
e0a5ac0e-439c-53e5-a6c7-036c65b7d525;K;899;2024-01-01T00:00:00.000+03:00;2024-01-01
fba0c497-8403-52ab-a99c-58a49917fb3e;K;899;2024-02-01T00:00:00.000+03:00;2024-02-01
64c72366-3b7c-54d7-861e-788d7532f041;K;899;2024-03-01T00:00:00.000+03:00;2024-03-01
d208289b-acd7-5439-9038-bf77a3262b6b;K;899;2024-04-01T00:00:00.000+03:00;2024-04-01
07949837-1f7b-5ae5-8643-77ef0d6b1490;K;899;2024-01-01T00:00:00.000+03:00;2024-01-01
6f3c9d93-837a-562d-af74-a871bd9c4c22;K;899;2024-02-01T00:00:00.000+03:00;2024-02-01
47587453-188c-51e2-9c93-0f531adf0746;K;899;2024-03-01T00:00:00.000+03:00;2024-03-01
fae7ed0c-bb47-5ddb-a231-3f3a20bd2085;K;899;2024-04-01T00:00:00.000+03:00;2024-04-01
bde3ac05-cbcd-5fd2-8c8f-e55e2d7e2842;K;899;2024-01-01T00:00:00.000+03:00;2024-01-01
4d7304c3-126e-57f1-92eb-37e21bed522f;K;899;2024-02-01T00:00:00.000+03:00;2024-02-01
c7985eda-bc90-54bd-8d71-3a17df73f167;Bonnevil;1,099;2024-03-01T00:00:00.000+03:00;2024-03-01
48c54883-d0ef-545a-a4a4-e5cf24b256c0;Bonnevil;1,099;2024-04-01T00:00:00.000+03:00;2024-04-01
a08f86cf-9af0-5702-8cc3-ebc6d80a15db;Bonnevil;1,099;2024-01-01T00:00:00.000+03:00;2024-01-01
6efd6c36-ed0f-54e1-82c3-769dc046fb29;Bonnevil;1,099;2024-02-01T00:00:00.000+03:00;2024-02-01
b9ce2a2f-0a25-5b26-99ec-bda91ab2e30a;Bonnevil;1,099;2024-03-01T00:00:00.000+03:00;2024-03-01
11174dac-85b7-5214-936a-1e89cbe12b95;Bonnevil;1,099;2024-04-01T00:00:00.000+03:00;2024-04-01
d5d71cb8-670d-5078-85bd-afe983b951ab;Bonnevil;1,099;2024-01-01T00:00:00.000+03:00;2024-01-01
187e48d1-b264-5e58-a771-344dca12982a;Bonnevil;1,099;2024-02-01T00:00:00.000+03:00;2024-02-01
da83b6c6-2f50-5ef0-9a28-ec7fa6becb45;Bonnevil;1,099;2024-03-01T00:00:00.000+03:00;2024-03-01
37c0d092-831b-5ead-8943-dda393f8e1fa;Bonnevil;1,099;2024-04-01T00:00:00.000+03:00;2024-04-01
a0a055c5-a6bf-5a8f-b081-6644f1ff76cc;Bonnevil;1,099;2024-01-01T00:00:00.000+03:00;2024-01-01
11e97acc-8df5-5530-9027-6d5c5ce4319c;Bonnevil;1,099;2024-02-01T00:00:00.000+03:00;2024-02-01
b735a040-9639-5180-9533-97dc05439085;Bonnevil;1,099;2024-03-01T00:00:00.000+03:00;2024-03-01
a774d1e7-0603-5190-a819-c128d244a076;Lucky Rog;999;2024-04-01T00:00:00.000+03:00;2024-04-01
8e112ec9-051d-5b73-ab6e-a1c612f580b9;Lucky Rog;999;2024-01-01T00:00:00.000+03:00;2024-01-01
38b96f41-61cd-5679-ba57-98607bc48e70;Lucky Rog;999;2024-02-01T00:00:00.000+03:00;2024-02-01
b43f5643-432c-5dd9-b521-2edec1d6d2d8;Lucky Rog;999;2024-03-01T00:00:00.000+03:00;2024-03-01
6dbe0bcb-dd5b-5a30-9cfb-a502a9ffbce9;Lucky Rog;999;2024-04-01T00:00:00.000+03:00;2024-04-01
25b18354-d742-5bfa-ad20-c6ffbfbc8f1b;Lucky Rog;999;2024-01-01T00:00:00.000+03:00;2024-01-01
1b82a31d-b79a-5703-af57-3df715c9077a;Lucky Rog;999;2024-02-01T00:00:00.000+03:00;2024-02-01
1a333dc5-25f6-5ca1-9337-e04f785f87e7;Lucky Rog;999;2024-03-01T00:00:00.000+03:00;2024-03-01
0f4155c5-e89e-5cd5-a3ad-11a37bae8c0f;Lucky Rog;699;2024-04-01T00:00:00.000+03:00;2024-04-01
fac8e07a-a9f1-5931-8242-a9cca70d733f;Lucky Rog;699;2024-01-01T00:00:00.000+03:00;2024-01-01
cc6fb80d-8335-5f4d-89f3-1525aad32bb8;Lucky Rog;699;2024-02-01T00:00:00.000+03:00;2024-02-01
216ff81a-7507-5772-acae-0ec5414b6450;Lucky Rog;699;2024-03-01T00:00:00.000+03:00;2024-03-01
22378df7-3181-5ecb-92ec-9856c911c1ba;Lucky Rog;699;2024-04-01T00:00:00.000+03:00;2024-04-01
d2dbcf1b-3cad-569a-83f7-dcd49f413d2d;Lucky Rog;699;2024-01-01T00:00:00.000+03:00;2024-01-01
e46d8e52-4ad6-50f2-9a57-1db95fd6d367;Lucky Rog;699;2024-02-01T00:00:00.000+03:00;2024-02-01
09ca2fe7-a3f9-5a06-aca6-bea4957904f1;Lucky Rog;699;2024-03-01T00:00:00.000+03:00;2024-03-01
e280f9fc-fd5c-5f42-b0ea-cc75cd8500eb;Lucky Rog;699;2024-04-01T00:00:00.000+03:00;2024-04-01
8f714336-bf8f-5ac5-8823-af02f4380a99;Lucky Rog;699;2024-01-01T00:00:00.000+03:00;2024-01-01
570f976d-aaad-5e86-861d-0790305b7c77;Lucky Rog;699;2024-02-01T00:00:00.000+03:00;2024-02-01
a85b9515-405c-5d98-a58f-605873d274fb;Lucky Rog;699;2024-03-01T00:00:00.000+03:00;2024-03-01
39e6f207-61bf-5c77-ae73-73e94afbe025;Lucky Rog;699;2024-04-01T00:00:00.000+03:00;2024-04-01
2bdf94b3-0ab5-5bee-a9b5-84c98eb57e0a;Lucky Rog;999;2024-01-01T00:00:00.000+03:00;2024-01-01
76c2b19c-8995-5b8c-ac9d-b8b6f94ceaa8;Lucky Rog;999;2024-02-01T00:00:00.000+03:00;2024-02-01
df2dda9c-d815-5b99-ac81-f85225d44f2e;Lucky Rog;999;2024-03-01T00:00:00.000+03:00;2024-03-01
4a5eaf86-0bbe-573d-ac78-0c295aa55c98;Lucky Rog;999;2024-04-01T00:00:00.000+03:00;2024-04-01
b835a1ab-ecef-5085-8198-243afcde8257;Lucky Rog;999;2024-01-01T00:00:00.000+03:00;2024-01-01
4ff381f4-5118-55f5-87aa-b899eb2d860f;Lucky Rog;999;2024-02-01T00:00:00.000+03:00;2024-02-01
2b0719cd-3de3-53fb-8649-8aa4116b6522;RBSO;999;2024-03-01T00:00:00.000+03:00;2024-03-01
5b3956b2-375b-54e3-8ee4-72c987e08879;RBSO;999;2024-04-01T00:00:00.000+03:00;2024-04-01
6b1a27fd-52c3-5dab-9f87-3ee7a590f584;True Bl;8,199;2024-01-01T00:00:00.000+03:00;2024-01-01
1efa858c-1360-59a6-9624-bb04eddb492c;Oka;4,999;2024-02-01T00:00:00.000+03:00;2024-02-01
acbddd20-9e3f-5f5b-a6cf-6f1b17da26f0;True Bl;7,999;2024-03-01T00:00:00.000+03:00;2024-03-01
ca7739b4-7675-5cdf-8605-6b4cef2e9b55;True Bl;7,999;2024-04-01T00:00:00.000+03:00;2024-04-01
b53f8417-675b-55f0-89f1-9d8bc53af596;True Bl;6,999;2024-01-01T00:00:00.000+03:00;2024-01-01
1d0979f1-e3d9-5dea-87dc-2fb7e0394f67;True Bl;5,999;2024-02-01T00:00:00.000+03:00;2024-02-01
aaa403b5-1c89-5959-9cc0-460277fdfa0b;True Bl;5,999;2024-03-01T00:00:00.000+03:00;2024-03-01
d706578e-6e16-509d-b15c-5fd533c1a034;True Bl;7,999;2024-04-01T00:00:00.000+03:00;2024-04-01
bb608657-3bb2-5d89-9643-50469533af9d;True Bl;7,999;2024-01-01T00:00:00.000+03:00;2024-01-01
a742d384-a86d-527c-a25c-dbfc15a67c6c;True Bl;6,999;2024-02-01T00:00:00.000+03:00;2024-02-01
84120873-2b67-5f2c-9074-803e52e278f7;True Bl;7,999;2024-03-01T00:00:00.000+03:00;2024-03-01
5f05f57b-8f46-55e0-80c7-7ac37b080bc0;True Bl;6,999;2024-04-01T00:00:00.000+03:00;2024-04-01
d1f26e1d-188f-5f06-8a2d-51a0ef339417;True Bl;6,999;2024-01-01T00:00:00.000+03:00;2024-01-01
f7e7279d-dafd-5ae7-8a91-a4c4dc38b550;True Bl;6,999;2024-02-01T00:00:00.000+03:00;2024-02-01
901d3649-87c2-5003-a394-cd8caf5a7f33;True Bl;6,999;2024-03-01T00:00:00.000+03:00;2024-03-01
33eff4aa-7fe4-5e27-ad78-bcc1842be910;True Bl;6,999;2024-04-01T00:00:00.000+03:00;2024-04-01
b192d783-2249-5042-9aeb-18be6501a197;True Bl;6,999;2024-01-01T00:00:00.000+03:00;2024-01-01
8214a574-cf6c-593f-b901-acf4936702f8;True Bl;6,999;2024-02-01T00:00:00.000+03:00;2024-02-01
b53cd154-9f17-5d6c-b4aa-f43478953387;Solid Styl;4,999;2024-03-01T00:00:00.000+03:00;2024-03-01
14a70076-add2-532c-aa08-85edc5b38089;Solid Styl;4,999;2024-04-01T00:00:00.000+03:00;2024-04-01
3e840d5d-2514-5041-b679-bc2c90fe9874;Solid Styl;4,999;2024-01-01T00:00:00.000+03:00;2024-01-01
d4cd0441-065b-54f5-a465-b147984b94d4;Solid Styl;4,999;2024-02-01T00:00:00.000+03:00;2024-02-01
c3b0cf3b-6b71-5c69-8086-82ef76361c4a;True Bl;7,999;2024-03-01T00:00:00.000+03:00;2024-03-01
07077197-dbaf-5730-bfd9-b73790b4aac9;True Bl;6,999;2024-04-01T00:00:00.000+03:00;2024-04-01
81fe9579-89b2-52e8-8ca2-e83c0557cd6e;True Bl;6,999;2024-01-01T00:00:00.000+03:00;2024-01-01
230b652b-964a-5aa1-b6f9-77613f057085;True Bl;7,999;2024-02-01T00:00:00.000+03:00;2024-02-01
1c95e7b3-a78a-539b-96dd-7d925bd3baa1;True Bl;7,999;2024-03-01T00:00:00.000+03:00;2024-03-01
603d64f6-d51c-5d6b-ad2b-c7eb2e31bc5e;True Bl;7,999;2024-04-01T00:00:00.000+03:00;2024-04-01
19c7f3f5-8f28-54c9-9e6d-75510632badf;ABC ANY BUDY CLE;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
0b48dce6-f204-54b0-905f-28b4dd3e9d7a;True Bl;6,999;2024-02-01T00:00:00.000+03:00;2024-02-01
e285571f-337e-5a76-8ec2-47bc77e384be;Lar;8,599;2024-03-01T00:00:00.000+03:00;2024-03-01
4dfbf217-4e1c-56ce-adc0-667eb77cc58b;True Bl;7,999;2024-04-01T00:00:00.000+03:00;2024-04-01
c9a9842d-02f4-5afc-82cc-e569975cc732;True Bl;5,999;2024-01-01T00:00:00.000+03:00;2024-01-01
0eec083b-f771-51ec-9f67-048578ba417f;Lar;8,599;2024-02-01T00:00:00.000+03:00;2024-02-01
0ae2c8d3-c23a-5e1b-83d7-704c925084f0;Lar;8,599;2024-03-01T00:00:00.000+03:00;2024-03-01
c94cbf2a-d827-5fcf-adbd-3d796c08f102;Lar;8,599;2024-04-01T00:00:00.000+03:00;2024-04-01
