id;brand;actual_price;date;load_date
1292538b-c403-5c2d-a56b-7ad61734a424;Lev;3,799;2024-01-01T00:00:00.000+03:00;2024-01-01
a8b9c968-0eb6-5a9a-b14f-be8fa77048c4;Lev;;2024-02-01T00:00:00.000+03:00;2024-02-01
da8935ec-f3c4-56b9-8c3a-9e39d0354033;Lev;4,699;2024-03-01T00:00:00.000+03:00;2024-03-01
204e176b-3ad7-5a23-a49f-1007b1a63a48;Lev;4,699;2024-04-01T00:00:00.000+03:00;2024-04-01
55bf04c4-64a0-5fbf-b500-bf78c77f0271;MagMatri;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
a32fbc16-8978-5428-882c-174769dbe2f8;MagMatri;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
6d2cf4b4-5e07-56d4-9af7-564a3e35afa7;Sherr;3,699;2024-03-01T00:00:00.000+03:00;2024-03-01
37fb0bf3-ca63-57b5-8db6-348ca84dfdf0;Sherr;3,699;2024-04-01T00:00:00.000+03:00;2024-04-01
f0ae88af-9220-5dfd-94c9-72ea203dfa4e;Sherr;3,699;2024-01-01T00:00:00.000+03:00;2024-01-01
3b012937-de37-5b8a-abbd-788815910040;Sherr;3,699;2024-02-01T00:00:00.000+03:00;2024-02-01
2391b3fc-d332-5d7e-8cc3-6886eee84ca2;True Bl;2,799;2024-03-01T00:00:00.000+03:00;2024-03-01
befec188-66ab-5941-8c9a-787f8039aaae;True Bl;3,299;2024-04-01T00:00:00.000+03:00;2024-04-01
153b09a6-197b-5afb-86b2-ee05e18ea01c;Sherr;3,699;2024-01-01T00:00:00.000+03:00;2024-01-01
220f1626-7079-5532-a33c-f9bc4cab5193;Sherr;3,699;2024-02-01T00:00:00.000+03:00;2024-02-01
0c9bd6b4-b25c-50be-8d31-121bc96724b7;NEBRAS;3,000;2024-03-01T00:00:00.000+03:00;2024-03-01
1f572acc-bec6-577c-b1d1-79bd2532a2cb;Sherr;3,699;2024-04-01T00:00:00.000+03:00;2024-04-01
01a34dfc-f919-5818-a120-f701491750cb;Sherr;3,699;2024-01-01T00:00:00.000+03:00;2024-01-01
e4f6f4f4-4d63-5539-a55a-1512d85347b2;Sherr;3,699;2024-02-01T00:00:00.000+03:00;2024-02-01
1cad57af-c0da-59f7-b76d-84ec3c1b7fcc;Sherr;3,699;2024-03-01T00:00:00.000+03:00;2024-03-01
7920cbe7-ce76-57fd-a8f2-4395956c47d3;Wab;2,699;2024-04-01T00:00:00.000+03:00;2024-04-01
8ccfda0a-88fb-5cfe-97bc-8ed1bf2863cc;Wab;2,699;2024-01-01T00:00:00.000+03:00;2024-01-01
d98f1a0e-4d76-5fe2-931c-0e32002b7c3c;Wab;2,699;2024-02-01T00:00:00.000+03:00;2024-02-01
70cf6785-66e4-56f9-aa58-56d0f415d114;Wab;2,699;2024-03-01T00:00:00.000+03:00;2024-03-01
cd284c66-c3d6-5dd6-ad82-1f1a2f614e76;Wab;2,699;2024-04-01T00:00:00.000+03:00;2024-04-01
58866445-d9a5-525d-bf70-50760e200f7a;Wab;2,699;2024-01-01T00:00:00.000+03:00;2024-01-01
8444560c-33dd-5b03-9722-77114d04588a;Wab;2,699;2024-02-01T00:00:00.000+03:00;2024-02-01
b8f7444c-28d8-5f14-a94e-230ca23bdad1;Wab;2,699;2024-03-01T00:00:00.000+03:00;2024-03-01
9039fba0-bc6f-572e-8cf1-32eaf1843c72;saltla;1,800;2024-04-01T00:00:00.000+03:00;2024-04-01
86bc75ef-447a-5066-8cc2-3aa45557fbf9;saltla;1,800;2024-01-01T00:00:00.000+03:00;2024-01-01
d8c8a60c-3eb9-53f8-ab59-284e79e61322;saltla;1,800;2024-02-01T00:00:00.000+03:00;2024-02-01
d62440c5-3205-5acd-9a75-aeed8d6b8de4;saltla;1,800;2024-03-01T00:00:00.000+03:00;2024-03-01
d454a469-6503-593d-a469-4ffdaf62aae9;saltla;1,800;2024-04-01T00:00:00.000+03:00;2024-04-01
f1d79193-cea1-56dd-8a48-70c33b05f9b2;saltla;1,800;2024-01-01T00:00:00.000+03:00;2024-01-01
96ab3f19-d17d-5b0c-b5e7-83438cecc0b1;ECKO Unl;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
d652846a-8975-5e84-865e-7c2ddf795645;ECKO Unl;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
7eb9f58d-1083-541c-9569-76320f84b567;ECKO Unl;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
d707e3e1-f525-532d-a2f3-68c5b58ddadc;ECKO Unl;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
78f80571-f9f7-53f8-b850-3f51b2aa64c4;ECKO Unl;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
ae15547e-fe04-5586-bc9d-dab651430155;ECKO Unl;1,649;2024-03-01T00:00:00.000+03:00;2024-03-01
0b2af516-335d-5bd2-a570-fb9a258f4497;Lev;4,699;2024-04-01T00:00:00.000+03:00;2024-04-01
5e9f4510-e032-5509-a086-9c87ceb3c004;Lev;4,099;2024-01-01T00:00:00.000+03:00;2024-01-01
8a6696e5-a6e8-55b2-a252-82e81081ac55;Lev;4,399;2024-02-01T00:00:00.000+03:00;2024-02-01
9af942f4-9daa-59e4-95f6-0db509c33166;Lev;4,999;2024-03-01T00:00:00.000+03:00;2024-03-01
1e88505a-635e-5c12-a790-1dcdb2c062a6;Lev;4,099;2024-04-01T00:00:00.000+03:00;2024-04-01
e292b247-046d-5f87-96a0-0c80ff119e63;Lev;4,099;2024-01-01T00:00:00.000+03:00;2024-01-01
416aa7a7-15f1-59ec-affc-a633043e92c0;Lev;7,999;2024-02-01T00:00:00.000+03:00;2024-02-01
c397b3fc-d899-5316-b565-f15047887bb2;Lev;3,099;2024-03-01T00:00:00.000+03:00;2024-03-01
d9998994-b70b-564d-8886-48bce577d1ae;Lev;6,499;2024-04-01T00:00:00.000+03:00;2024-04-01
6735e1cc-0003-53cd-bc9b-a82fe315c39c;Lev;4,099;2024-01-01T00:00:00.000+03:00;2024-01-01
852d458e-d371-59f9-bfd8-01e0bbc4aca8;Lev;3,099;2024-02-01T00:00:00.000+03:00;2024-02-01
ceac1540-5b2c-508d-9c62-b8ba02ade16e;Lev;4,099;2024-03-01T00:00:00.000+03:00;2024-03-01
1407bfef-74ae-5606-a972-53669b9ea062;Lev;4,399;2024-04-01T00:00:00.000+03:00;2024-04-01
f1aa4133-44aa-5674-b251-8d26688ec833;Lev;4,699;2024-01-01T00:00:00.000+03:00;2024-01-01
3e1961c3-206d-5290-b862-2f610c325764;Lev;3,799;2024-02-01T00:00:00.000+03:00;2024-02-01
c3870ec2-d248-54f4-9032-5d01358f913b;Lev;3,799;2024-03-01T00:00:00.000+03:00;2024-03-01
405721f9-d079-5b57-ad69-d7d4526adbf5;Lev;3,799;2024-04-01T00:00:00.000+03:00;2024-04-01
fa917a7a-23de-539a-8ba5-0d96626ab0e0;Lev;4,999;2024-01-01T00:00:00.000+03:00;2024-01-01
8652b504-6fc8-56a8-b819-f5f32814ea39;Lev;5,699;2024-02-01T00:00:00.000+03:00;2024-02-01
8cce9d98-2f7f-57f4-99fe-f24b5bb44a6f;Lev;3,099;2024-03-01T00:00:00.000+03:00;2024-03-01
c2b3ccd0-09f2-56d1-ac2f-24566fdbf97e;Lev;3,799;2024-04-01T00:00:00.000+03:00;2024-04-01
cb5a7d76-a8db-505e-bdc5-816542b3d158;Lev;4,999;2024-01-01T00:00:00.000+03:00;2024-01-01
acaa3403-54ab-52e6-87a6-f6c4c5adf855;Lev;4,999;2024-02-01T00:00:00.000+03:00;2024-02-01
1cb104de-c018-59df-8aec-b9338d094a2b;Lev;3,799;2024-03-01T00:00:00.000+03:00;2024-03-01
7af69c63-f3e9-5a7f-bb80-f7a3b961cee9;Lev;4,099;2024-04-01T00:00:00.000+03:00;2024-04-01
50292df4-54e2-5c8f-9d9d-97c0a94444bc;Lev;4,999;2024-01-01T00:00:00.000+03:00;2024-01-01
77d442db-2b4e-5400-a6fd-1bbab5cff965;Lev;4,999;2024-02-01T00:00:00.000+03:00;2024-02-01
83deb289-caef-5acf-9afd-8803692234ba;Lev;3,399;2024-03-01T00:00:00.000+03:00;2024-03-01
bc2ff483-5caa-50d2-afec-84388ac7fc59;Lev;4,699;2024-04-01T00:00:00.000+03:00;2024-04-01
19a01391-8852-5011-81fb-4296f3bdc45d;Lev;4,999;2024-01-01T00:00:00.000+03:00;2024-01-01
5810c803-5107-5925-96e7-7d357820f005;Lev;3,399;2024-02-01T00:00:00.000+03:00;2024-02-01
33d911e9-c475-507c-a8a0-5027b82a7d89;Lev;4,199;2024-03-01T00:00:00.000+03:00;2024-03-01
0182b4de-380b-5443-94c3-f826f43daf73;Lev;3,399;2024-04-01T00:00:00.000+03:00;2024-04-01
80739175-b39b-531b-9905-40e98ff914e5;Lev;4,399;2024-01-01T00:00:00.000+03:00;2024-01-01
9168de23-5dad-52de-b4cf-6f6c1514212f;Lev;7,000;2024-02-01T00:00:00.000+03:00;2024-02-01
a32ffa4f-405e-54ca-910c-c5eace23dcde;Lev;3,099;2024-03-01T00:00:00.000+03:00;2024-03-01
e7bbfd44-6e2c-5b84-b795-09da0a0f8efb;Lev;5,699;2024-04-01T00:00:00.000+03:00;2024-04-01
ce8c7dd8-b5d9-5ddf-9e47-04508eb3dbe5;Lev;4,999;2024-01-01T00:00:00.000+03:00;2024-01-01
0c939b6a-2710-5946-b590-90f826f805da;Lev;3,399;2024-02-01T00:00:00.000+03:00;2024-02-01
57a5fc42-e193-58e2-a61e-696b37000da7;Lev;3,799;2024-03-01T00:00:00.000+03:00;2024-03-01
998605be-f9d3-5761-92cf-04377426d480;Lev;4,699;2024-04-01T00:00:00.000+03:00;2024-04-01
be9f1a70-2e3d-5f24-9fba-05e516770f38;Lev;4,199;2024-01-01T00:00:00.000+03:00;2024-01-01
44d55012-2d1a-5947-afcf-243087493c62;Lev;4,399;2024-02-01T00:00:00.000+03:00;2024-02-01
c8d8462b-0e2c-535a-a288-4d40f272a0c8;Lev;4,999;2024-03-01T00:00:00.000+03:00;2024-03-01
9c74bb43-fcb7-5d5d-bd4a-f3c9e9c188ab;Lev;4,099;2024-04-01T00:00:00.000+03:00;2024-04-01
571123a6-f9f2-5aa3-8b98-14ba054c74da;Lev;4,399;2024-01-01T00:00:00.000+03:00;2024-01-01
39243161-4977-5232-a747-1aaecff332ef;Lev;3,799;2024-02-01T00:00:00.000+03:00;2024-02-01
9d95a4a6-09f2-51fe-9f0e-7fc564108e2b;Lev;4,099;2024-03-01T00:00:00.000+03:00;2024-03-01
af47a045-fe20-579c-966b-c19916029804;Lev;3,799;2024-04-01T00:00:00.000+03:00;2024-04-01
35202585-3b18-5bf7-8095-4b0b3b088ab4;Lev;4,699;2024-01-01T00:00:00.000+03:00;2024-01-01
dac3580d-cf6b-592a-9e99-1f1293fe3d09;Lev;5,699;2024-02-01T00:00:00.000+03:00;2024-02-01
3aaf7d38-63c2-5ea6-acf0-310457abbcd8;Lev;3,799;2024-03-01T00:00:00.000+03:00;2024-03-01
9f1c7d34-94df-5125-b6d9-fd4c6ec66e8b;Lev;6,499;2024-04-01T00:00:00.000+03:00;2024-04-01
57a3294e-ecda-5048-a300-f3d18cd6e23c;Lev;3,399;2024-01-01T00:00:00.000+03:00;2024-01-01
b7eae7f2-9f21-547d-a68d-7e0b8de33e98;Lev;4,599;2024-02-01T00:00:00.000+03:00;2024-02-01
0f1d8c7c-b066-53c5-9964-c526088ec146;Lev;5,699;2024-03-01T00:00:00.000+03:00;2024-03-01
6bf89664-5b9e-514b-9f4b-9f271bc2d36f;CANTAB;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
64f78a5a-378e-5368-a41c-99a51e34de6a;CANTAB;2,799;2024-01-01T00:00:00.000+03:00;2024-01-01
c8c16ca3-6a76-5db3-b684-1c159d735bf1;CANTAB;2,799;2024-02-01T00:00:00.000+03:00;2024-02-01
ca9456d4-9394-5119-8a68-f8e1d875679a;CANTAB;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
95420e8d-fc16-5a64-8b2c-cef4cb953ee5;CANTAB;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
bc1fc6ce-844a-5e96-8a17-ebd0ba26456f;CANTAB;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
661024ee-396e-5369-b8b0-9f7c6c96053b;CANTAB;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
6b5cca0f-0b60-5101-ac15-fe22998685ac;CANTAB;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
c7fa09f8-3e14-523f-9546-3da97a8e05ba;CANTAB;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
3ef16de7-3514-58ea-aa93-35cac8f7f427;CANTAB;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
62fc8327-b7da-5670-a198-9fe16367e788;CANTAB;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
c1bd81cc-7cec-5b83-8181-69d70456094d;CANTAB;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
b46cc0a2-89b1-5a8a-8c3e-8085d046a85a;CANTAB;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
466159ad-2b40-51a4-abd9-d8f55b2f92e5;CANTAB;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
ba85ad42-6d1f-5207-a388-02eb9619cea0;CANTAB;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
ace7e719-069a-5ebe-a11a-b2e415716bb3;CANTAB;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
e027454e-d520-5e75-a214-0e9a7537755d;CANTAB;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
8595dea5-4068-58ec-8991-1c8649648070;CANTAB;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
7004931a-336b-5ca3-a0da-80e33bdd0df6;CANTAB;2,799;2024-02-01T00:00:00.000+03:00;2024-02-01
5471c60e-930d-52f1-a034-895193db2d63;CANTAB;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
afae11ae-4762-5bb8-8960-9e489243c175;CANTAB;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
1c707a43-4d4f-5316-a4d0-54112e0a2bf4;CANTAB;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
f250351a-513d-5fe9-a0f0-53f2849f4aab;CANTAB;2,899;2024-02-01T00:00:00.000+03:00;2024-02-01
f752846e-2610-58a8-8b71-002ee73e3cb9;CANTAB;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
1850f872-cfd9-57ee-a37e-7130e3618560;CANTAB;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
10b5915d-c030-5b97-ac99-1a72315fc48e;CANTAB;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
766a60a7-2b45-58d9-b000-8184478ca559;CANTAB;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
f5b4b736-8448-5928-9f13-a895cab6fcc5;CANTAB;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
a0e93b75-f5a3-53eb-9a5b-daa834707761;CANTAB;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
df906404-8c42-5dc7-a2ba-bdfac9f55a69;CANTAB;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
dbbf883f-4337-5be3-8b57-e60519ec8fd6;CANTAB;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
7b25c924-fba9-5ba1-bedb-6ee273dbb20e;CANTAB;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
542e826c-4bf1-5e7b-a03f-d17c7bb1937e;CANTAB;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
72a154f3-04bc-5a76-8860-43df8101644c;Sherr;4,999;2024-01-01T00:00:00.000+03:00;2024-01-01
925b1935-7964-5b99-a7ca-02d26edcfa57;Sherr;4,999;2024-02-01T00:00:00.000+03:00;2024-02-01
cd7cf979-899f-5f43-9aea-9d4729d3ffa5;Sherr;4,999;2024-03-01T00:00:00.000+03:00;2024-03-01
8b17f385-70b1-5971-87e3-53650a42001d;Sherr;4,999;2024-04-01T00:00:00.000+03:00;2024-04-01
84ccf33a-6db2-5c9a-9a20-1a162ded55d5;Sherr;4,999;2024-01-01T00:00:00.000+03:00;2024-01-01
1708c434-844f-5b8a-9459-0bf5569740c0;Sherr;4,999;2024-02-01T00:00:00.000+03:00;2024-02-01
5dd56897-e06a-513e-8eba-4873f4f23d2b;Sherr;3,699;2024-03-01T00:00:00.000+03:00;2024-03-01
120a832e-f1dc-54b7-a2ad-38fcc56f223c;Sherr;3,699;2024-04-01T00:00:00.000+03:00;2024-04-01
bb459bbe-15a0-554a-932a-0edd2ea53a62;Sherr;3,699;2024-01-01T00:00:00.000+03:00;2024-01-01
e4005e4b-01bd-5864-90c8-f247ba3d55b5;Lev;5,999;2024-02-01T00:00:00.000+03:00;2024-02-01
aa4efd2a-6e4f-58e6-88a0-937e3298f8ec;Lev;4,999;2024-03-01T00:00:00.000+03:00;2024-03-01
ad54adf1-9c39-54e6-9e2c-dbce2266549e;Lev;5,599;2024-04-01T00:00:00.000+03:00;2024-04-01
76ac7475-b945-543c-8d6a-02944d802bc5;Lev;3,499;2024-01-01T00:00:00.000+03:00;2024-01-01
fb923b9b-9fa7-5fc3-9834-36036b242dac;Lev;4,999;2024-02-01T00:00:00.000+03:00;2024-02-01
25e857df-aed4-5a40-a4e8-1229295f243b;Lev;7,000;2024-03-01T00:00:00.000+03:00;2024-03-01
2b765cbd-3603-5f36-a8e7-4b65397c7346;Lev;3,499;2024-04-01T00:00:00.000+03:00;2024-04-01
35362500-b27a-57d8-8e54-3aeff44341e7;Lev;3,399;2024-01-01T00:00:00.000+03:00;2024-01-01
5a57153b-4ba9-5b24-9c79-a9c580f1bf97;Lev;3,199;2024-02-01T00:00:00.000+03:00;2024-02-01
f3c1de6f-93b3-5ead-9ef0-44c2fd1d13cd;Lev;3,499;2024-03-01T00:00:00.000+03:00;2024-03-01
36c6d6a4-c754-540a-9cde-06f6d315b7ae;Lev;4,199;2024-04-01T00:00:00.000+03:00;2024-04-01
199933bd-e85a-5831-b53c-4bd979abc125;Lev;9,000;2024-01-01T00:00:00.000+03:00;2024-01-01
697a4b17-bb66-5714-93c8-cc84f3be0e99;Lev;4,199;2024-02-01T00:00:00.000+03:00;2024-02-01
442db5ed-a961-5213-a372-be418dbad4e8;Lev;4,199;2024-03-01T00:00:00.000+03:00;2024-03-01
c62b680c-2486-54cd-8e34-58b76e7f3a52;Lev;4,199;2024-04-01T00:00:00.000+03:00;2024-04-01
e84af91f-f008-581e-8abc-6a06dc20cbb6;Lev;3,599;2024-01-01T00:00:00.000+03:00;2024-01-01
dffe6ecd-f6b4-5414-9ffe-d88c638ff87e;Lev;4,199;2024-02-01T00:00:00.000+03:00;2024-02-01
b8a0d737-6f8a-5de6-9120-079de2ea8132;Lev;3,899;2024-03-01T00:00:00.000+03:00;2024-03-01
5238a263-738f-5543-ba4b-a7a4f2e255cd;ECKO Unl;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
bcd0bcdc-59c5-5e52-b0f9-e14e8dcb1412;ECKO Unl;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
1f096040-ac7c-5c21-9f7b-55e33ca0cc55;ECKO Unl;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
b404a9bc-7168-5c43-8018-4f3946285745;ECKO Unl;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
6b9180bb-68a6-5425-a2e2-8554c3a37ef4;ECKO Unl;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
9834ce49-8352-5142-a286-6ef71a4bc673;ECKO Unl;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
8b435d71-888b-594b-9cb5-1dd366517a29;ECKO Unl;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
438341fd-7319-5074-bb1f-5d49ffd93593;ECKO Unl;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
9aa120da-48d6-5339-bfbd-3afc04e64cc0;ECKO Unl;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
43bf6d43-5325-5abf-ba8b-40c1e09efd17;ECKO Unl;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
d45f82a6-6fe2-56dd-b3b7-f35feb7eb833;ECKO Unl;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
78281f74-d328-50eb-aee0-2fbd8f0d4efb;ECKO Unl;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
01b99c52-2945-5dc7-a72f-548bb2a22c0f;ECKO Unl;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
14172893-a6d2-52b5-9229-0f18f8384c96;ECKO Unl;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
a8a6544b-9189-54d0-9d2f-9ca5b77b22f8;ECKO Unl;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
5c0bfacc-5160-537e-9e85-a6dd7e298e1d;ECKO Unl;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
51fb150e-eec6-5040-a920-e1d7b5598648;ECKO Unl;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
c10cd356-3693-5c2e-9f12-dde163f1dab9;ECKO Unl;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
efc4fe1b-3834-54d4-b6b7-1517978ade6e;ECKO Unl;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
524b49ac-3296-5b43-a222-96846b1985cd;ECKO Unl;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
b3832589-de06-515a-9a35-76101dc99606;ECKO Unl;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
cd5e74e7-9c00-5950-af77-5c68da1c0535;ECKO Unl;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
0c076731-a19e-5b08-8366-c950f5a41457;ECKO Unl;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
482651a1-4afd-5282-b0c1-5e417409f14a;ECKO Unl;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
b81571b4-64c2-5643-a384-66ea3a9aae57;ECKO Unl;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
3ee2b29a-e978-52e1-b211-eb12730c5d44;ECKO Unl;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
1b030a2a-bdc3-5f8a-ab9a-e456fa312d20;CANTAB;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
fb3c0d50-8bb7-592a-acfc-d677322e047c;CANTAB;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
86997350-6466-5ead-b9b2-fccf79561744;MagMatri;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
d21136f4-cf72-5930-a51a-5d295c3eaad3;Lev;5,999;2024-01-01T00:00:00.000+03:00;2024-01-01
5ae9c541-7f9f-5da7-8fc6-5d5dcc620dd7;Lev;4,599;2024-02-01T00:00:00.000+03:00;2024-02-01
a4181f20-7e6d-55d3-83b9-6b58964fed50;Lev;4,999;2024-03-01T00:00:00.000+03:00;2024-03-01
18976af3-1fc2-5051-80c6-98917954b911;MagMatri;2,998;2024-04-01T00:00:00.000+03:00;2024-04-01
7bbd255b-1249-5cbd-9886-a614f37fdb5b;Elegant Appar;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
66f17e53-054a-5a07-9137-f7d199d51503;Elegant Appar;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
f805fd3d-2b8b-5590-a0fe-520a7fd1453c;Elegant Appar;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
1b08258a-17e6-5a78-92e7-f054a5003f96;Szto;2,399;2024-04-01T00:00:00.000+03:00;2024-04-01
01f1afab-124b-54b4-a79f-ea87db7ee4ed;Lev;3,899;2024-01-01T00:00:00.000+03:00;2024-01-01
9157273c-37c9-513b-a95f-a21ed3f98561;ECKO Unl;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
cd1d7787-f3aa-5d38-94a7-da8f75e9521b;Bindass Bo;1,600;2024-03-01T00:00:00.000+03:00;2024-03-01
ae3fee2f-493f-5d3b-827a-7e4d49c393b3;Bindass Bo;1,600;2024-04-01T00:00:00.000+03:00;2024-04-01
f4cc6ccc-d1bb-59c3-82b2-e73c621065b4;ECKO Unl;1,949;2024-01-01T00:00:00.000+03:00;2024-01-01
eb8bb5bd-e6aa-5a92-82d9-e4e660f4010b;ECKO Unl;2,099;2024-02-01T00:00:00.000+03:00;2024-02-01
9c73ffe3-3557-5372-945a-8e8f0a44bd45;ECKO Unl;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
98939add-1e0f-5497-9719-dc5d76798826;ECKO Unl;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
6741cf3c-05fb-50f9-a84e-d5ad75a73aac;ECKO Unl;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
b9090baf-5c5f-52c0-b49a-f7bc4e350cd1;ECKO Unl;1,849;2024-02-01T00:00:00.000+03:00;2024-02-01
7a31ede1-4db1-565f-8eca-ea066addc433;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
599a9d83-9bbc-5863-8209-4d0f1f87c01f;ECKO Unl;1,949;2024-04-01T00:00:00.000+03:00;2024-04-01
a89c4db9-7e80-5110-bf5a-c926b18396b6;ECKO Unl;1,549;2024-01-01T00:00:00.000+03:00;2024-01-01
b1e33019-68d0-5c6e-87fe-b54070194146;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
dad3df47-e958-5f69-8842-e67f46486d6b;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
c407419e-33e1-59c5-849d-22d7555e2e59;ECKO Unl;1,849;2024-04-01T00:00:00.000+03:00;2024-04-01
9708ee5a-4039-5008-bfee-7fba03a2c551;ECKO Unl;2,799;2024-01-01T00:00:00.000+03:00;2024-01-01
f27bf8a2-1b6c-5cf3-a85d-94a5111f943a;ECKO Unl;2,099;2024-02-01T00:00:00.000+03:00;2024-02-01
fc8abffc-16ed-5c04-832d-14c9b68f3cc6;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
8b9adb39-fa17-5e50-bbf8-4c047caf44f6;ECKO Unl;1,949;2024-04-01T00:00:00.000+03:00;2024-04-01
d88f1408-705f-5669-b4ca-5aa6f06586bf;ECKO Unl;1,849;2024-01-01T00:00:00.000+03:00;2024-01-01
6da1edf7-5304-5db4-9bf8-1f1f0f789ae8;ECKO Unl;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
af29f41f-58cd-5c82-8124-b812acb154cf;ECKO Unl;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
7e037217-4c0e-5966-b7b0-79dfc1522dee;ECKO Unl;3,149;2024-04-01T00:00:00.000+03:00;2024-04-01
38fc787b-4366-598b-80ed-6008aa6ed97b;ECKO Unl;2,049;2024-01-01T00:00:00.000+03:00;2024-01-01
bf2b3b2f-1e14-5ef9-aed9-4e6123c842c8;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
080c84c3-9dc6-5057-9b10-e7957448c9c9;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
e650023c-a59f-53de-9281-52fd2265e22b;ECKO Unl;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
e828f2e9-2d32-5af3-a9fa-0ae4e359515a;ECKO Unl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
453ad09c-d260-5ae8-b207-533a976b4f76;ECKO Unl;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
66b969cd-7ef4-50d5-9471-cfd0b362cea4;ECKO Unl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
